Timestamp,1,3,4,5,6,7,8
2019-03-02 10:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 11:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 12:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 13:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 14:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 15:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 16:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 17:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 18:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 19:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 20:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 21:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 22:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-02 23:00:00,6.615557303442297,0.9835395972890245,10.844076131175456,3.2958902424347016,14.406623883140096,28.759676539248677,12.771050290722377
2019-03-03 00:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 01:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 02:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 03:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 04:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 05:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 06:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 07:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 08:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 09:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 10:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 11:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 12:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 13:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 14:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 15:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 16:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 17:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 18:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 19:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 20:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 21:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 22:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-03 23:00:00,6.785289464480802,1.008773798076303,11.122297359076054,3.3804513077742886,14.77624767941225,29.497549680674737,13.098710964668596
2019-03-04 00:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 01:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 02:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 03:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 04:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 05:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 06:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 07:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 08:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 09:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 10:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 11:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 12:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 13:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 14:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 15:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 16:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 17:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 18:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 19:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 20:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 21:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 22:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-04 23:00:00,7.532907318789442,1.119922674826293,12.34777611427185,3.7529167370743535,16.40432657606703,32.747653440443514,14.54195524140542
2019-03-05 00:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 01:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 02:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 03:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 04:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 05:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 06:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 07:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 08:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 09:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 10:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 11:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 12:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 13:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 14:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 15:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 16:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 17:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 18:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 19:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 20:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 21:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 22:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-05 23:00:00,7.471813818679049,1.1108398608259837,12.247632991639936,3.7224797743735314,16.27128395585769,32.48206292081923,14.42401685366897
2019-03-06 00:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 01:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 02:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 03:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 04:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 05:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 06:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 07:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 08:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 09:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 10:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 11:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 12:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 13:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 14:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 15:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 16:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 17:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 18:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 19:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 20:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 21:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 22:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-06 23:00:00,6.6923168068367085,0.9949514871108183,10.969898622073858,3.3341320543709596,14.573782180489362,29.093371553542934,12.919231227441166
2019-03-07 00:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 01:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 02:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 03:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 04:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 05:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 06:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 07:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 08:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 09:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 10:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 11:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 12:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 13:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 14:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 15:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 16:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 17:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 18:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 19:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 20:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 21:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 22:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-07 23:00:00,8.058671892072578,1.1980884669065246,13.20959784723313,4.014854204685746,17.549278106367964,35.033298983193355,15.556921252354382
2019-03-08 00:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 01:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 02:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 03:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 04:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 05:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 06:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 07:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 08:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 09:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 10:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 11:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 12:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 13:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 14:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 15:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 16:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 17:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 18:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 19:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 20:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 21:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 22:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-08 23:00:00,9.69008328686802,1.44063155627179,15.883771549458283,4.82762819346297,21.101984142374555,42.12550026944751,18.706291140957582
2019-03-09 00:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 01:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 02:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 03:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 04:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 05:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 06:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 07:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 08:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 09:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 10:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 11:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 12:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 13:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 14:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 15:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 16:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 17:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 18:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 19:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 20:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 21:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 22:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-09 23:00:00,8.911129878673075,1.3248240004965075,14.60692824304337,4.439551298407568,19.40566616648529,38.73917209915486,17.202554918309954
2019-03-10 00:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 01:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 02:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 03:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 04:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 05:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 06:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 07:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 08:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 09:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 10:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 11:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 12:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 13:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 14:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
2019-03-10 15:00:00,7.6096422849562195,1.1313309166810477,12.473558384286008,3.7911463244911303,16.571431438974805,33.08124178455149,14.690088810056224
