Timestamp,3,4,5,6,7,8
2019-08-20 05:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 06:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 07:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 08:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 09:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 10:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 11:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 12:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 13:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 14:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 15:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 16:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 17:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 18:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 19:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 20:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 21:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 22:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-20 23:00:00,2.230424351198649,617.0484775866599,416.2685790390687,1818.1909185767915,768.3799781412979,615.1345102463034
2019-08-21 00:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 01:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 02:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 03:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 04:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 05:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 06:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 07:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 08:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 09:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 10:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 11:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 12:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 13:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 14:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 15:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 16:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 17:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 18:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 19:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 20:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 21:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 22:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-21 23:00:00,1.689666306396124,467.4473812263114,315.3458184025463,1377.3773282486047,582.0891252720679,465.9974481116532
2019-08-22 00:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 01:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 02:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 03:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 04:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 05:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 06:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 07:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 08:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 09:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 10:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 11:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 12:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 13:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 14:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 15:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 16:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 17:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 18:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 19:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 20:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 21:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 22:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-22 23:00:00,2.6279114197089095,727.0135568115307,490.45238944548345,2142.2132858131777,905.3140574563963,724.7584986527684
2019-08-23 00:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 01:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 02:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 03:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 04:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 05:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 06:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 07:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 08:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 09:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 10:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 11:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 12:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 13:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 14:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 15:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 16:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 17:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 18:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 19:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 20:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 21:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 22:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-23 23:00:00,2.067623391687545,572.0094767516895,385.8847087923757,1685.4792998394855,712.2951359706595,570.2352118492639
2019-08-24 00:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 01:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 02:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 03:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 04:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 05:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 06:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 07:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 08:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 09:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 10:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 11:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 12:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 13:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 14:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 15:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 16:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 17:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 18:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 19:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 20:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 21:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 22:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-24 23:00:00,1.5347220821014234,424.5819517574705,286.42826643858757,1251.0703403666116,528.7109241182378,423.2649790746321
2019-08-25 00:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 01:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 02:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 03:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 04:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 05:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 06:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 07:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 08:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 09:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 10:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 11:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 12:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 13:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 14:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 15:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 16:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 17:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 18:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 19:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 20:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 21:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 22:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-25 23:00:00,1.1812151835365388,326.7840177192152,220.45256353387757,962.8996017896658,406.9279894734879,325.7703956781865
2019-08-26 00:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 01:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 02:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 03:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 04:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 05:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 06:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 07:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 08:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 09:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 10:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 11:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 12:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 13:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 14:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 15:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 16:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 17:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 18:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 19:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 20:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 21:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 22:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-26 23:00:00,0.9499288259209135,262.7984829591642,177.2871258071786,774.3602528619869,327.24996483500655,261.9833319106658
2019-08-27 00:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 01:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 02:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 03:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 04:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 05:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 06:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 07:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 08:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 09:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 10:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 11:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 12:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 13:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 14:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 15:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 16:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 17:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 18:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 19:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 20:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 21:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 22:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-27 23:00:00,0.778513447252781,215.37629695887708,145.29552920123194,634.6263566501253,268.1974599413442,214.7082405366678
2019-08-28 00:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 01:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 02:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 03:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 04:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 05:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 06:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 07:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 08:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 09:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 10:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 11:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 12:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 13:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 14:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 15:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 16:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 17:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 18:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 19:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 20:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 21:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 22:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-28 23:00:00,0.6629973969378428,183.41869976650844,123.73653658399154,540.4603144260938,228.40224331888365,182.84976974931305
2019-08-29 00:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 01:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 02:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 03:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 04:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 05:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 06:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 07:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 08:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 09:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 10:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 11:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 12:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
2019-08-29 13:00:00,0.8220391706520565,227.41771918642206,153.4188224307589,670.1075308789301,283.19204802326965,226.71231255638943
