Hour_End,1,2,4,5,6,7,8,9,10,11,12,13
2015-07-07 00:00:00,21730.67075380259,78.18894389856582,18978.58442878673,825.6904137240327,3050.783746677276,643.6553440655291,6645.961815834564,5251.550910087055,444.2893582147458,1636.8372594807445,5050.087678194124,4.317536232837892
2015-07-07 01:00:00,19943.215216574776,72.685224519558,17665.24766539275,764.3062932863729,2950.4809427961354,592.25015066159,6111.450219899373,4833.825764193716,413.6963052471035,1511.7816360908191,4645.766213438772,4.179162903397272
2015-07-07 02:00:00,18858.15885171586,68.3232484490566,16890.72396663103,697.1951378737037,2897.4211372865166,564.289848888604,5771.461297615014,4537.872057839668,395.58445827080067,1447.5096207104623,4397.90367954108,4.109726194229538
2015-07-07 03:00:00,18203.833471293055,65.84813477944205,16440.30603658581,663.0569369195085,2832.958160232739,542.3478359953527,5570.863878657753,4370.3830243727525,385.1992102513297,1396.4551843303468,4199.878236825735,4.020261885040153
2015-07-07 04:00:00,17796.890387263265,64.7753489464658,16248.284766161203,647.8998009743644,2790.180473928369,528.1751905425476,5446.254104951276,4272.822516166804,380.8836020726643,1365.5454547885322,4079.401672388356,3.9600809639414845
2015-07-07 05:00:00,17795.904496801126,64.07250732481819,16429.09078056109,645.8238786099665,2748.5796545232392,534.2132281712802,5432.730127000013,4263.517953223543,385.09233326480296,1371.0319191719298,4031.7820280289297,3.9002204984441167
2015-07-07 06:00:00,18462.548720681047,65.49767205384458,17055.381961343377,666.0926518218091,2727.6858120137244,543.3889760126368,5610.762399290955,4405.107680740961,400.05485246139654,1391.9628162142355,4112.3602022292125,3.8679015317158285
2015-07-07 07:00:00,19377.072487467838,68.42818946305721,17687.703119439015,702.8301191512245,2781.2203713513654,573.220447538479,5899.739076497764,4635.049372856671,414.66309583588054,1461.0200162569622,4293.088572235035,3.941299755090955
2015-07-07 08:00:00,20048.71326511145,70.80572354870507,18171.96579000068,727.1637808653126,2839.4992874886184,609.9306644136072,6035.290705885392,4754.190437366183,425.46049751390126,1547.539596496033,4382.069765374575,4.022837527458631
2015-07-07 09:00:00,21024.94127069465,72.43298011262887,19086.37097213331,734.9554617058642,2922.6845846902056,643.7506006315167,6252.00003433908,4906.697983550691,446.7578140959367,1627.8365132929885,4626.831422566298,4.142240130768259
2015-07-07 10:00:00,22160.175053910138,74.83337124725895,20364.104904254593,761.250455086236,3009.4972028595867,685.7587616017495,6669.640874822496,5205.010809352402,476.6921988967631,1718.7219143186162,4963.502207566673,4.264925359292469
2015-07-07 11:00:00,23529.906477834902,77.36224648279747,21863.509758274806,786.3760018398413,3108.4606723805114,727.8110959719188,7135.892220302592,5534.638858872985,512.0007249930061,1811.2855654510035,5354.392821270551,4.405316277983057
2015-07-07 12:00:00,24471.593946884357,79.820203479711,22946.854918550867,816.5591119099589,3174.9388770896276,776.7121031605047,7501.326219452621,5801.70384647406,537.0380762823754,1915.5691013867063,5686.972073323844,4.498214704907921
2015-07-07 13:00:00,25152.11165276044,81.0312635898888,23692.784694729136,829.8866748359285,3223.3969040464617,814.4968737851184,7835.017545492248,6028.092690922321,554.1979574301453,1992.4398854427243,5959.360997529106,4.566901942388704
2015-07-07 14:00:00,25892.15161886925,83.00023261880635,24270.958134862103,856.899780783895,3296.5668619039516,839.123883704328,8159.629882799907,6265.501347162932,567.6436093902724,2044.1796656704494,6199.953741462926,4.669748818608444
2015-07-07 15:00:00,26469.334854428733,84.32015361667172,24751.03022602634,878.3919936620455,3353.570135543295,856.694403350826,8430.187224862995,6461.892411127877,578.8830968846223,2078.1019382779014,6393.742019570808,4.749828043293357
2015-07-07 16:00:00,26500.61516730823,84.54670861797457,24935.099837637958,887.691373452496,3393.5186061670115,871.0514234791167,8594.89913836287,6572.915197722442,583.0134536913118,2100.7229733492345,6490.765451876308,4.806553077379586
2015-07-07 17:00:00,26184.833165662407,84.39339854586461,24828.23588878653,889.6087946235411,3402.3570714621333,865.0001329036203,8619.466820388352,6585.419638769083,580.5947312826265,2084.141558896697,6490.872231486347,4.819104827919131
2015-07-07 18:00:00,25823.188356431452,82.7487988819797,24231.01116701921,878.5121271007652,3354.027739531057,842.831338877924,8483.84066957265,6486.439243608445,566.6902544295203,2029.0815335247885,6368.329475173549,4.750463389647953
2015-07-07 19:00:00,25361.26978351413,81.81340305600004,23290.80041617883,873.8051125191176,3295.908011912131,808.6627003348129,8281.786022346983,6353.03813387412,544.7857975324796,1955.634799919093,6177.084917499867,4.666943355114936
2015-07-07 20:00:00,24686.962234575865,79.92616254757324,22394.717625892295,852.462436637044,3231.215165965612,776.729669875417,8037.149049809897,6173.144339771136,523.8744866505042,1885.2090323532434,5924.598505976482,4.575712446636633
2015-07-07 21:00:00,24203.045537555714,78.09803350550017,22118.971477573443,831.7613019520785,3168.4023135001908,761.5579950121703,7889.714912661728,6053.790444650906,517.5528686486397,1847.2528701968827,5820.801683613078,4.487222328928379
2015-07-07 22:00:00,24018.639675577873,77.66027351963827,21637.341628060596,826.5544179665003,3148.8788987468906,745.0551655698397,7741.022388617649,5953.836898588462,506.2904534568541,1815.1584120900206,5766.824245088875,4.459564058205654
2015-07-07 23:00:00,22739.039147750238,74.4734297826382,20395.47035203471,786.0071232933577,3075.683802217302,691.6495771119554,7243.8197743802775,5587.521968858497,477.4916157574589,1701.7401904063638,5450.409739829194,4.358103282495183
2015-08-07 00:00:00,20938.640195696502,69.52583713893868,19042.6612113061,730.6910483292553,2940.695458546554,634.4015178169564,6601.01323817237,5108.806888922018,446.05973673582895,1570.6148306274565,5036.348468537208,4.168979725750392
2015-08-07 01:00:00,19449.59048158117,64.00521021569799,17917.73088625516,662.4226700247851,2827.7864646683847,590.5606842311502,6105.8110502023455,4713.086494569358,419.83876194222154,1464.1383960511394,4617.480165223285,4.013153470729369
2015-08-07 02:00:00,18396.141836195264,61.952228712352216,17228.12891974765,639.9140533567258,2767.481592239895,557.2601444291212,5783.829356756421,4477.841705291991,403.9251128018504,1390.397884874774,4358.860632807862,3.9283761705974816
2015-08-07 03:00:00,17730.083078624837,60.44926687473369,16756.70535369344,624.0864496468404,2729.319205801514,538.9101974584925,5573.509508296626,4324.034068919623,392.9351135208851,1347.8875841886445,4162.699630831093,3.8748799021657465
2015-08-07 04:00:00,17306.674086387207,59.95320248489816,16538.60406856915,614.3276685075125,2704.287325299573,538.8527323218628,5436.6797588381305,4224.467725907685,387.61700824230206,1349.4293659458986,4038.999850403985,3.8397250541784422
2015-08-07 05:00:00,17413.956638338386,59.681894091494435,16566.342148673222,611.2227508773694,2699.673243683488,513.3268331261925,5430.572903894309,4220.152973566759,388.95173044430453,1296.6281270403483,3994.2342496825668,3.8333755932387503
2015-08-07 06:00:00,18150.489102604675,61.31903521743882,17055.691447834204,629.6936565700953,2736.006658938692,534.188614193538,5600.462161523651,4356.471021423756,400.29770203930076,1345.0149068054163,4045.1005308313197,3.883851278511407
2015-08-07 07:00:00,19071.284051640043,64.14043639708551,17364.229853107296,663.7135155068529,2786.272138510987,565.4918498335343,5913.6309212630795,4599.8091089017935,407.05046919748276,1416.7284090281614,4180.098272456514,3.9528007397986924
2015-08-07 08:00:00,19665.786053676376,66.67734341250238,17691.67991837812,694.4948135031163,2833.764798751,588.3801563007722,6014.414907979086,4703.346479161307,414.405628297358,1474.2856667464857,4260.557789287223,4.0180546090116005
2015-08-07 09:00:00,20391.3549821666,68.88038976425845,18667.504986343913,718.0240047417336,2896.5610391298524,613.4311022605579,6168.984929172458,4830.185277270843,437.39318102856686,1535.6057355178605,4512.315755606315,4.1063023505308704
2015-08-07 10:00:00,21242.695193323747,71.28467375777566,20012.48323201843,749.851851260444,2957.0609914068937,658.1802674207115,6492.851992127777,5071.342470115827,468.84757281203474,1630.667891647341,4859.566671989441,4.190396761105824
2015-08-07 11:00:00,22156.951733900973,73.8352604099192,21381.279270569394,781.9977584411156,3041.0652436353453,711.1837722505888,6875.991138457878,5349.430341126166,500.68259985294065,1742.7589726292308,5259.666790023217,4.308424618238254
2015-08-07 12:00:00,22821.082086567167,76.33937044092055,22574.217402854436,819.9393659960012,3149.091697069837,758.1351026719088,7227.148523804057,5610.247747371229,528.4124856098542,1839.0724889756257,5651.650678127189,4.460491874591994
2015-08-07 13:00:00,23001.873469075872,78.3271196840338,23511.689694209985,851.2292543197634,3213.0390859125196,791.9574133780189,7560.702081640047,5847.866650264709,550.3020091684954,1905.3113714718816,5940.834866342586,4.549587188410468
2015-08-07 14:00:00,22964.90932705814,79.99075922106472,24417.236724216615,882.248750317399,3299.6406167908544,820.9690553451317,7901.095010737261,6088.2032508572975,571.547184181576,1957.148969633071,6148.723413952076,4.67136777277964
2015-08-07 15:00:00,22762.769491348103,81.08721997544278,24973.46250574336,898.6636720304703,3379.478788362064,843.4531315543474,8228.531072273838,6302.749266598494,584.5142095999114,1997.2187683857633,6321.046988956138,4.784958340600772
2015-08-07 16:00:00,22825.76229620057,81.91922714976145,25424.15489034771,914.1695958740914,3456.939132734935,858.4071748320162,8464.141234012935,6464.547367253571,595.0974787847236,2022.6567276547732,6443.555554699566,4.8951793367968275
2015-08-07 17:00:00,23047.928017573704,83.16296622089665,25549.452915415663,935.2732865087345,3538.437330786372,841.1485012504857,8656.268496818353,6609.313391036891,598.6420771549941,1986.0508279641474,6507.313576789253,5.0105791194107825
2015-08-07 18:00:00,23317.27795415282,83.35839116194151,25100.456590662925,936.4330084790255,3522.992626642758,853.7243565077831,8679.273141818065,6631.619347277175,587.4724899386524,2013.2785385204982,6411.604231269945,4.9880984527033885
2015-08-07 19:00:00,23377.13562221952,82.9339984209634,24238.32605378088,924.5229059690367,3498.4760975420622,827.5605034494944,8540.850230476035,6538.208526574229,567.2715411163596,1965.5851862166035,6213.812292956579,4.953877447475437
2015-08-07 20:00:00,22940.873446996546,80.92628964182477,23185.412197670325,894.7590950970995,3432.838760291657,791.0463709497523,8251.293505277832,6324.467562843364,542.6749005427389,1891.154601087096,5972.511203381186,4.862207581744478
2015-08-07 21:00:00,22655.633441995324,79.12619087504072,22637.49589079678,865.2049967044827,3333.6149870819804,763.3086485811649,8007.186802624143,6139.186541677893,530.0708816324882,1836.0316191109996,5826.7990436536475,4.722088554379827
2015-08-07 22:00:00,22490.18264133283,78.70810938395746,21947.04043600508,854.7264894697227,3286.954070818055,745.1996786074011,7861.680498199526,6036.576523162572,513.8044988139043,1803.7458361935662,5737.676816123206,4.655807947225613
2015-08-07 23:00:00,21159.53668225667,74.98541530471022,20570.428688039174,809.2770570723214,3188.3028149552247,700.2830482992592,7319.439847210182,5636.5260324343035,481.5122271097926,1705.2029642773664,5404.166194161326,4.518119725112543
2015-09-07 00:00:00,19556.806494419994,69.58981291372247,19137.4283669161,749.9909035665019,3052.3871799065446,636.9568217619126,6659.148416252721,5145.946217427015,448.2958353639055,1559.9658871514569,4983.351309950503,4.3280862452651565
2015-09-07 01:00:00,18254.1263998706,64.94627211808154,17856.51663884042,694.4755438650326,2930.341892939806,589.7769585102603,6059.4909486569095,4701.265035201298,418.3569076530461,1453.206144066322,4586.941856627434,4.157683339571742
2015-09-07 02:00:00,17369.91431799493,62.374073697608296,17035.437013909697,661.7887452487084,2861.935963913692,556.3971133968968,5698.098238647433,4432.735100902516,399.2549247822393,1380.6630541432849,4338.237031919056,4.06232706938151
2015-09-07 03:00:00,16679.692271838936,60.54417604711978,16377.06404421862,641.7672671481988,2805.413773505263,536.4258401579103,5496.213287186332,4279.249073418679,383.79130503606524,1333.2917495625532,4142.717125660315,3.982784841297123
2015-09-07 04:00:00,16399.09022165111,59.900586511972264,16038.116385996513,630.6742961508922,2771.2178896566834,524.7006924546207,5332.069033237087,4163.719951733127,375.8480235027568,1311.455127832574,4009.161187475851,3.9345383973760013
2015-09-07 05:00:00,16427.00838004446,59.42097548219626,16005.91968955741,624.920112280846,2757.511597684212,522.4026940324445,5292.420390907995,4134.829860471293,375.11702725037253,1305.4197749704367,3945.6458055804155,3.9153389243388066
2015-09-07 06:00:00,17082.117235401718,60.76899401143792,16424.3672107662,637.7042932485306,2766.522735184504,535.1583852875766,5427.668670872894,4241.426070302435,384.9479430266254,1338.0028064728504,4020.009400465095,3.9270043160990986
2015-09-07 07:00:00,17995.366074200614,63.54467758334814,16849.121310822426,667.9304050735557,2818.742113370486,553.6781365538731,5692.1566936249055,4449.769579501321,394.82598740190787,1386.574446149398,4166.8653867963485,3.9991934440165284
2015-09-07 08:00:00,18668.0908002814,65.94775923240438,17366.63081137443,692.995129238792,2867.924165405551,584.5257629423907,5840.917183925123,4578.1341916914,406.5843495228765,1460.7139191277151,4249.583227211568,4.0675155171924
2015-09-07 09:00:00,19769.33538384436,69.45479904891198,18500.317720525898,728.9140719657153,2948.0459708373874,623.0962581691906,6175.687290411934,4835.566289536592,433.098485670855,1553.8955240578027,4544.961110979946,4.179459037039042
2015-09-07 10:00:00,21342.259587766588,72.9756438494301,19926.06698384496,765.4481859699512,3051.6651655841715,647.4415498911411,6613.712505527037,5163.072011097416,467.07970428382384,1616.9956141505133,4937.802176030779,4.325323536141483
2015-09-07 11:00:00,22901.87473499759,76.17363034399743,21448.621226658302,801.7686356326892,3168.488216317319,691.8444549526813,7077.669804387461,5506.158735154598,502.886726390258,1716.4704379117195,5340.69061519277,4.490281043038621
2015-09-07 12:00:00,24213.711055317846,79.84502011048328,22790.113818485665,844.27436893154,3295.4504560652167,739.8063798492973,7476.628576160164,5812.161651293723,534.2012227371061,1826.0972965354395,5716.443621400356,4.669179319211289
2015-09-07 13:00:00,25407.50765002717,82.64191770099859,23948.830246800928,881.1178969557485,3385.915359924322,778.9864445650327,7868.0634993060485,6107.775733370888,561.3245184196986,1910.7757741326589,6007.890323341567,4.795954849883932
2015-09-07 14:00:00,26648.11415051894,85.88427869118964,24967.21384981155,925.2947940391766,3479.3547014128103,834.3472482177411,8254.371994486408,6409.905986050562,584.6331811907187,2029.5152733594825,6260.890863973298,4.9261990248554275
2015-09-07 15:00:00,27881.85764806445,89.6250582371428,25813.56743660789,965.2383459025821,3575.117945521198,870.3407966292749,8507.794914181899,6625.199496435517,604.2434277626,2120.349875408573,6472.971461470286,5.060227588496124
2015-09-07 16:00:00,28703.228095960014,93.08527249558628,26461.234893624565,995.7437368095925,3637.2826214041097,887.6404582533438,8754.462364155701,6821.468793303982,619.5345826344956,2173.979974523517,6603.809925659753,5.146732932199388
2015-09-07 17:00:00,29208.233418867345,95.46636910231253,26464.932659023114,1017.3971285833532,3667.693334754429,881.4671850977486,8920.826872671681,6955.734389726117,619.8443066677744,2173.8662716007125,6634.294806196931,5.18829768864965
2015-09-07 18:00:00,29270.61601683709,95.45077733373698,25894.339635047563,1014.4828515157031,3627.051782391853,879.7861784186116,8921.189868325575,6956.790997128317,606.0984902292795,2171.9798728569,6515.093920511032,5.1298709056646645
2015-09-07 19:00:00,28632.420222237717,93.76353774414282,24993.13641418208,992.7973245896785,3559.552963837262,861.6517034131667,8767.348977352854,6833.150710092486,584.7348323941351,2129.7668717354227,6283.432009869497,5.034645006078668
2015-09-07 20:00:00,27375.28963119753,90.80099414370352,23897.163616782545,961.7408014735448,3474.2789652897122,825.2087390745801,8379.756650669415,6544.619428761781,559.0573948364666,2045.4066031622995,6022.302034966357,4.914749520607623
2015-09-07 21:00:00,26067.260154446416,87.0536419787448,23072.3770590725,919.80791008475,3348.03609198781,791.4410983536679,8008.871610039762,6252.21496726019,539.8696135070567,1962.9937854693471,5826.880567654905,4.736938971068233
2015-09-07 22:00:00,25258.451462474397,85.32396942261116,22354.110876347844,901.63027690528,3301.1220902121063,760.1199838294751,7782.300873490469,6080.995468623319,523.2439525872101,1893.442571279207,5727.034450144176,4.67112299706904
2015-09-07 23:00:00,23228.80141216033,80.47156781858655,20893.79265368689,848.5626416056907,3196.2792611889445,714.9490985054956,7195.424427675609,5634.583839364608,488.91594202679295,1784.7534796331406,5368.636628044985,4.525311038300336
2015-10-07 00:00:00,20967.241420589016,73.9097198342801,19285.232211715756,782.3855847794973,3052.759384537168,646.1115004574377,6489.596742424978,5098.804181895092,451.58074552180517,1618.0810952513932,4912.468792105448,4.325028458289225
2015-10-07 01:00:00,18998.08093893739,68.75805147039303,17959.9934179326,732.3187343202767,2954.959960796692,600.7515486380261,5890.870755863505,4650.756423874566,420.5195159081586,1504.2083630516784,4500.4995598630985,4.18902331781781
2015-10-07 02:00:00,17673.131000662746,65.6609329026909,16974.747063386483,695.1148806400172,2881.5132832107975,563.1267294144352,5441.753821904878,4316.2271937064,397.5277974507255,1420.5650399420767,4230.0018826443775,4.0868648960030045
2015-10-07 03:00:00,16763.30809906343,63.52561319069951,16193.83996883076,669.3252576797948,2831.271057637364,542.43264270821,5159.592582411827,4102.86136372687,379.09254325492384,1372.930259479573,4034.911545792049,4.0170145828259045
2015-10-07 04:00:00,16126.272952631576,62.35347547054686,15733.631588678869,653.3732643647265,2805.4509134625832,517.8039725073407,5027.624133259359,3996.68727760157,368.5635568002959,1319.7362381149856,3896.161123452173,3.981389879916113
2015-10-07 05:00:00,15951.68261578869,61.4450496672535,15623.925863390332,645.6735090301842,2779.4532568141162,513.5237822882577,5016.736737512557,3980.5770966423142,366.0194697189978,1304.5682231956223,3830.4887450703864,3.9446590097941554
2015-10-07 06:00:00,16458.116437864493,62.288178021460226,16039.897448955777,654.3916470536345,2801.231278858173,526.9940589676886,5201.85009157745,4111.745893187269,375.78816620301745,1333.3228434691605,3898.955738672654,3.975199463353432
2015-10-07 07:00:00,17129.11474177863,64.4447521384145,16439.747224358347,678.5873211382303,2857.321442144665,520.2877130385541,5531.582802596832,4350.363877027556,385.74250260176683,1324.6369503074645,4050.56012510404,4.0536429004572065
2015-10-07 08:00:00,17802.5300353367,66.61986180372655,16996.322190724804,701.2668913625132,2912.6966563749515,543.3381718436326,5686.44296079916,4479.72156895237,398.6502861079405,1381.5530004602515,4143.151295068608,4.131172942810091
2015-10-07 09:00:00,19225.928970189074,70.43697599775359,18230.547367806765,736.1317463506617,2982.653338361754,584.4949061818126,6005.224534010218,4729.647023269928,427.52294258745974,1485.5954269847482,4491.4016332444,4.228587965788346
2015-10-07 10:00:00,20807.74020877355,74.90084260702744,19688.270760258754,783.6606843629402,3084.1482885027062,633.084472789881,6494.494485492198,5100.378148602013,461.6623612436598,1601.2665296827429,4914.478521587719,4.370205542392714
2015-10-07 11:00:00,22628.127199243456,79.97699766678234,21265.419274508848,835.2845316415321,3206.2597105412683,679.8134681318456,6999.631500311364,5488.564545191564,498.7433969996165,1718.1713084123971,5359.520815110687,4.5411530823129045
2015-10-07 12:00:00,24308.73835537785,84.62397196179562,22592.32826469892,880.4554416275147,3293.219164895348,729.09417998103,7462.816914859478,5843.304263130925,529.6952105683271,1839.4575613860927,5728.37713426906,4.662009368913391
2015-10-07 13:00:00,25865.518060404807,88.56883661691452,23735.22856341921,921.7776136918636,3393.133601364185,783.3826434109434,7865.117852910587,6155.506470719325,556.048076416919,1966.1913945801348,6040.567821347881,4.801950580494482
2015-10-07 14:00:00,27308.514494688883,92.01773675575153,24716.88931114775,958.5729452427724,3483.3014984416263,823.0798586621462,8245.862420403912,6448.915038753241,578.8765170483892,2060.3485960242533,6301.544732452174,4.928283335101347
2015-10-07 15:00:00,28471.401159930487,95.1786813938359,25370.12985035652,995.4589801773941,3566.6965400080203,855.2752017745788,8565.963136487195,6702.289128495532,593.9409046047105,2136.6518926601,6482.784570204992,5.0447759966830805
2015-10-07 16:00:00,29235.079002268347,97.89229204808636,25886.73555836124,1027.2452341849619,3609.9157368138845,873.1965598781348,8807.856868652278,6895.987612772949,606.0460339507166,2182.5212306578833,6626.774426109808,5.103798200025113
2015-10-07 17:00:00,29725.15268609823,98.90844286332167,25882.871658008797,1041.194905004419,3600.712648938587,882.7423055351595,8967.9580947534,7018.184957592198,605.7613046088708,2203.156703397456,6650.413072068654,5.089011616738134
2015-10-07 18:00:00,29564.702430948346,98.37983305726748,25557.409180009137,1035.6215282698886,3561.027093539448,873.012107398869,8954.424933748602,7004.226006613519,598.1440555478215,2180.130710497616,6532.521018756345,5.032255576748331
2015-10-07 19:00:00,28715.514073243845,96.50308533099565,24587.778853661635,1012.082950515867,3478.1039714897192,843.4350906641404,8794.941176203758,6871.345262329512,575.421334626782,2113.1976081709336,6315.852099038754,4.914973574662189
2015-10-07 20:00:00,27290.01468836831,93.03186567848279,23581.121958314456,977.694425284147,3394.9784211888386,794.1769025224221,8379.12698165248,6560.184807386058,552.2265212303151,1998.9236176835964,6008.955275009556,4.798514255199117
2015-10-07 21:00:00,25858.083409594776,88.6975646699293,22798.511419218627,929.3207191799906,3298.0875853555426,757.8205189418678,7960.459495310873,6230.116980554384,534.108997119861,1908.826274870354,5772.063584385882,4.663753870139835
2015-10-07 22:00:00,24890.747772163486,86.27102932002305,22092.646745646543,905.2197606810464,3269.8179246632562,736.910568205727,7699.10151479583,6028.811861178374,517.4991498566916,1856.0765645236993,5653.783848051972,4.625488082199045
2015-10-07 23:00:00,23131.089488771056,81.44716742820758,20723.468550019858,851.3306113920463,3169.807627475203,690.2326369481644,7163.580659673398,5616.724622049689,485.4320395137103,1744.6871952327206,5337.31368099347,4.4867712760446326
2015-11-07 00:00:00,21115.0117254117,75.34624292831865,19247.736806385194,786.778940279587,3062.6487372653064,643.1038027743284,6531.7023060861375,5130.737905867569,450.7675452489,1625.331594257384,4954.789765750676,4.338853542032813
2015-11-07 01:00:00,19418.973757015734,70.44526243228894,18032.50612985137,733.3169006317825,2961.683178038513,583.4626301123494,5941.161859198347,4687.021515693115,422.7413082784452,1487.9283601773323,4591.654478631559,4.198679039770541
2015-11-07 02:00:00,18194.867873184186,67.10941137461101,17029.090979270783,695.5263764078179,2890.911690115888,538.9513286042596,5503.029012194308,4360.948612840356,399.4945490877904,1387.9069446495,4298.675522484985,4.1004337843552445
2015-11-07 03:00:00,17316.372735326153,64.54136061888491,16254.632956060355,665.926305913395,2827.662328227511,533.4254152925962,5190.9889840179285,4126.474614678435,380.8103509057291,1368.9102349596067,4059.8235588887183,4.012193531385563
2015-11-07 04:00:00,16682.09468315819,63.08648230674851,15719.945677274683,645.3608266535239,2788.15951731671,514.1671873970531,4979.593985895281,3966.433962185541,368.31437928747994,1327.9606850833247,3894.6799105507193,3.95729892998968
2015-11-07 05:00:00,16308.734984680015,61.77838453585864,15442.698689253522,635.3015124887636,2763.989745806723,498.31997017351455,4860.67563176712,3878.095068743056,361.98444720567153,1288.3420651984256,3797.0513751169005,3.9234385636709774
2015-11-07 06:00:00,16337.824795715114,61.538753979767115,15396.738340995853,631.8957803143905,2758.498249128334,498.82859338228974,4872.38873233086,3882.85488469083,360.8647959462289,1288.2304132118072,3770.3410632154414,3.915867433780321
2015-11-07 07:00:00,16299.433849995343,61.52717346037728,15352.440490292169,634.27866009443,2774.2936567096544,500.8658859586551,4952.029686034633,3933.7655299946964,359.76768050060207,1288.8787612938806,3802.483199969298,3.9384347752927824
2015-11-07 08:00:00,16763.00499046628,62.66554069131607,15756.17417474291,643.416417726443,2752.1419702018593,513.3995245490181,5055.41262697525,4014.1704424435748,369.236980237336,1320.775587480912,3849.6082122880466,3.9054915980323432
2015-11-07 09:00:00,18374.20894231243,67.07384026675952,17194.931739465326,687.4202615728153,2835.5981189474282,558.2859688214039,5469.770182262165,4336.021796184074,402.9895847038245,1432.106548658866,4222.402976003021,4.021417218960771
2015-11-07 10:00:00,20220.641894546865,71.66077905006573,18899.41027894195,734.5044997156638,2952.2386299513323,612.530295439097,5992.759281994522,4731.236423830332,442.95880942296037,1560.6624679554293,4653.870493200338,4.184955699827771
2015-11-07 11:00:00,22135.43171905179,76.92290297029378,20614.350068540116,785.3657248858005,3075.1916180449143,666.9871992049872,6565.109725478318,5162.103499624897,483.1924944479297,1694.1471989406284,5093.232691558527,4.357202289697291
2015-11-07 12:00:00,23971.642614461296,81.83212716419743,22017.62527850404,832.9192709174941,3208.1084133235317,715.4777564204638,7077.630117075323,5552.003952423314,516.0282215367553,1814.7256369262395,5487.2296440436685,4.544163379182298
2015-11-07 13:00:00,25456.437943201345,85.92151923152926,23012.14563689691,877.0523009074269,3313.0590968700103,754.4328762731602,7519.250718988958,5890.157987258645,539.2070923191048,1909.4127944815968,5819.448325352558,4.691082644680669
2015-11-07 14:00:00,26753.707262716278,90.28603720480716,23685.571159224284,922.4348926979818,3395.908570623981,786.0707895462638,7895.868172488451,6187.695528043476,554.7929844320186,1992.7980713033924,6088.6562164187235,4.8059161238560435
2015-11-07 15:00:00,27798.364850088055,93.58751041967349,24078.18069657421,958.8973513255595,3483.961306188343,810.1756127275017,8172.000411811164,6411.207312171136,563.7529036160645,2055.4923591610823,6271.332088141544,4.929177339675434
2015-11-07 16:00:00,28570.248143156416,96.35403416605689,24181.09490897022,991.5077128344021,3558.017983749846,835.520873040302,8428.894507539422,6616.391124173519,565.6711568989053,2116.3062883512202,6372.660496487045,5.0326032276086625
2015-11-07 17:00:00,28988.257743762144,97.99644638912883,24231.31055680877,1008.2384977468068,3609.804795498787,848.4222300993731,8628.055143683205,6763.956121969918,566.6186399529994,2148.1160717204866,6425.359551179957,5.105581555122424
2015-11-07 18:00:00,29069.32818345436,98.20306401440756,23912.200233462634,1011.208724699172,3619.9943300045793,833.8290122874234,8706.219844174853,6817.804711132265,559.3134117708296,2117.592018012187,6403.596869872923,5.119958716715162
2015-11-07 19:00:00,28468.280153148946,96.54600695353481,23323.464086212556,997.0141433419376,3582.0093427131806,817.7844088255565,8658.749115378527,6766.881587611913,545.4832842274204,2073.378714024726,6270.844543956453,5.066588951063031
2015-11-07 20:00:00,27290.1181776707,93.27008203444822,22455.090449251118,966.8754693103787,3511.996522242971,797.633852783802,8347.11896903956,6527.435025522778,524.9086013752637,2016.201988692787,6036.470361816848,4.9686461926166166
2015-11-07 21:00:00,25747.09136736256,88.4265895111439,21797.119711181072,918.6493740561816,3396.9721992793257,766.1591299185698,7974.5485943488375,6224.03219867318,509.6913063761481,1928.638843785473,5825.6564753219045,4.807709869392489
2015-11-07 22:00:00,24910.79886108507,85.79079456331907,21227.683812477742,889.5626820926518,3333.302578545597,743.2094605933829,7784.320490132769,6063.524331764839,496.4571666677681,1870.576056556246,5715.448591946877,4.718892940924409
2015-11-07 23:00:00,23202.642895887173,80.89721385165277,20109.736922878958,830.0460921271682,3227.712166487617,692.9697689917906,7292.254917237192,5672.727592469462,470.5701782809737,1753.14465068862,5415.6286925220265,4.572748392122539
2015-12-07 00:00:00,21380.20678980293,75.02763392503773,18826.825834659165,772.0771965362655,3097.3380010925043,643.4627601545462,6719.462262962675,5233.31187071878,440.649337352241,1627.0099035835442,5056.006884653584,4.390613755554192
2015-12-07 01:00:00,19723.45594768314,71.29134271401566,17619.171139015645,741.6727679913677,2996.0834818692147,589.8649892858133,6139.275650889556,4821.486895832761,412.6523349666764,1502.3734350382078,4707.406283726914,4.247511067031159
2015-12-07 02:00:00,18374.12823320656,67.92374275536294,16747.55588812025,703.7566133454905,2917.18896384531,565.2926997847525,5689.526577429204,4485.72614740621,392.0667224703275,1442.3452044083097,4427.14229565422,4.137559674957456
2015-12-07 03:00:00,17309.751226695847,65.19255578906407,16035.199841082229,674.2781632620769,2855.9709409568322,541.0029684740987,5340.063607319122,4224.771771701736,375.35848435519114,1383.8389166135694,4202.701494469571,4.0522451413361
2015-12-07 04:00:00,16551.77970625258,63.03167694924348,15512.477957290244,650.1846787851183,2806.3719964662255,520.4820625107872,5096.05797095748,4039.008154935814,363.17290093444683,1334.7131547043016,4027.0912980444477,3.9831523765336043
2015-12-07 05:00:00,16130.884670245629,62.02506245885751,15184.870307958394,635.5022912754746,2777.462418161642,495.79930165914124,4974.878196200716,3943.7247573872933,355.8550549683293,1282.974289426246,3912.344191013594,3.942944117643382
