,1,1,2,2,3,5,5,6,6,7,8,8,9,9,12,12,13,13
,Inst_cap,Pot_cap,Inst_cap,Pot_cap,Pot_cap,Inst_cap,Pot_cap,Inst_cap,Pot_cap,Pot_cap,Inst_cap,Pot_cap,Inst_cap,Pot_cap,Inst_cap,Pot_cap,Inst_cap,Pot_cap
2015-05-12 06:00:00,0.517449158925433,0.33144687666844624,0.2095072463768116,0.24997355784485856,0.36857279157073813,0.410767274268758,0.42162403331350384,0.22125802132062675,0.2803376714737953,0.3161688980432544,0.18852908891328213,0.2056451612903225,0.21847558833860206,0.31420118343195275,0.28407587119541244,0.37248422949834786,0.05364718762830163,0.38628778487651383
2015-05-12 07:00:00,0.3696543643819566,0.24324612920448477,0.15965217391304345,0.16447020497958664,0.18986580382884283,0.4069520983467571,0.4237061273051755,0.2024242213449733,0.23341540626099191,0.2935118434603502,0.10236004390779363,0.08039314516129031,0.20442571127502637,0.28007889546351084,0.2262902514336127,0.28587163312305996,0.04365676748323525,0.305330409077906
2015-05-12 08:00:00,0.2594359360615951,0.1750133475707421,0.11791304347826087,0.09798405009201869,0.0732167672619418,0.3514200932598559,0.4595478881618084,0.18409474288298,0.19817094618360884,0.2327497425334707,0.041986827661909996,0.014364919354838707,0.16894977168949774,0.26785009861932946,0.19471926397378536,0.235806548513067,0.040509100862186946,0.23076189568036615
2015-05-12 09:00:00,0.23382709850196665,0.15888948211425521,0.09553623188405798,0.12049161254838914,0.21301308775641423,0.337855023314964,0.4378346222486615,0.25963862754986694,0.2633134013366163,0.2883625128733265,0.027167947310647644,0.03553427419354838,0.12293642430628733,0.2280078895463511,0.09899804650576595,0.11890457594873337,0.07663883946900232,0.16658720320396683
2015-05-12 10:00:00,0.3151728178090217,0.2706887346502936,0.14655072463768118,0.2083007213419922,0.2617551282849024,0.15811784654514624,0.30770374776918497,0.2339008399561762,0.2817446359479423,0.1956745623069001,0.03375411635565313,0.04637096774193548,0.15349490691956447,0.2946745562130178,0.04600163841451887,0.06944027235406026,0.07294375256603257,0.1564794507485458
2015-05-12 11:00:00,0.3908276843250481,0.3566470902295782,0.24857971014492755,0.1962642523216212,0.29054404413747326,0.24756252649427724,0.20374776918500892,0.20677182060066432,0.2725993668659866,0.1483007209062822,0.026070252469813395,0.08266129032258063,0.1253951527924131,0.3564102564102564,0.012855252378851849,0.030990287373585668,0.04516217325851923,0.145227424430247
2015-05-12 12:00:00,0.3266382124027115,0.3797116924719701,0.2925217391304348,0.19351426818691428,0.29475452678738095,0.14412886816447648,0.19765020820939916,0.22675338677982018,0.2678860358775941,0.17404737384140062,0.05625686059275522,0.11995967741935482,0.08570425008781173,0.3169625246548324,0.025773520700737285,0.027685991789326125,0.07568085397563978,0.11213883856202918
2015-05-12 13:00:00,0.34186961251987613,0.383235451147891,0.2737391304347826,0.2345524929663867,0.3770144981643955,0.15091140313692242,0.17504461629982154,0.21871902335530322,0.3454801266268027,0.10092687950566427,0.19731064763995612,0.13608870967741934,0.11099402880224798,0.2946745562130178,0.03951099628205936,0.035696405326925,0.08950321609415629,0.12730046724516067
2015-05-12 14:00:00,0.2527408151309733,0.39850507207688196,0.25878260869565217,0.2988598142703022,0.44548150913654,0.2874099194573972,0.14262343842950626,0.21777994191607392,0.28702075272599364,0.10401647785787849,0.23216245883644346,0.1628024193548387,0.07692307692307693,0.3007889546351085,0.07467389249480118,0.04405727445679383,0.1382236211851649,0.18050920186898065
2015-05-12 15:00:00,0.30546489245962005,0.38836091831286695,0.3319420289855073,0.4092399466926152,0.5739738244871715,0.30012717253073334,0.19720404521118381,0.3044884614715754,0.4187126275061555,0.0690010298661174,0.234357848518112,0.17137096774193547,0.19423955040393395,0.29506903353057207,0.12489759909257041,0.09407229398217684,0.18242780895032162,0.2579383999237151
2015-05-12 16:00:00,0.36839902920746503,0.4171916711158569,0.31907246376811593,0.5153893342923022,0.684276025138448,0.32005086901229335,0.2568411659726353,0.35192946454967566,0.5754484699261343,0.1050463439752832,0.30680570801317236,0.2240423387096774,0.08991921320688445,0.36351084812623286,0.22937803264225848,0.221588064483829,0.2598877788422061,0.3285973109564223
2015-05-12 17:00:00,0.257260021759143,0.40982381206620394,0.407768115942029,0.6442789753136038,0.7782133449484578,0.35014836795252224,0.2934265318262939,0.3617550388675373,0.5073513893774183,0.22451081359423278,0.3729418221734358,0.29133064516129026,0.1390937829293994,0.33412228796844184,0.340664188039574,0.4182437168318815,0.41494457369645543,0.3942023457614189
2015-05-12 18:00:00,0.24587831617708594,0.2779498131340096,0.4466086956521739,0.6868614219533348,0.8367867587580113,0.27469266638406103,0.2621951219512195,0.3498947880980123,0.5090397467463946,0.25437693099897013,0.40093304061470914,0.4319556451612903,0.1376887952230418,0.24043392504930972,0.34753292583023504,0.42925803544607993,0.506090050636376,0.5067226089444073
2015-05-12 19:00:00,0.2792702318185622,0.2862786972770956,0.4132173913043478,0.6654538531508472,0.8039740319001097,0.26791013141161507,0.3149910767400357,0.34907743943794234,0.47337319732676747,0.2687950566426365,0.4728320526893524,0.5360383064516128,0.19494204425711276,0.29684418145956615,0.3617745289558258,0.44282567337538803,0.4216504721499932,0.5066272527891674
2015-05-12 20:00:00,0.331241108042514,0.3041110517885745,0.3936231884057971,0.6513231654432762,0.79289818098853,0.24883425180161087,0.37566924449732303,0.3561727214232301,0.46028842771720013,0.32028836251287335,0.5672338090010977,0.6393649193548385,0.28626624517035476,0.354043392504931,0.38395614090364855,0.4452788625212777,0.3662241686054468,0.49461237722895024
2015-05-12 21:00:00,0.2853795296677546,0.30539241857981847,0.34492753623188405,0.5894062149641444,0.7337232696575612,0.14412886816447648,0.30368828078524684,0.34057353529381074,0.4607105170594442,0.22657054582904224,0.43523600439077936,0.5582157258064515,0.29153494906919564,0.3023668639053255,0.4532106622975613,0.45934715129668574,0.38866840016422605,0.5719462191284447
2015-05-12 22:00:00,0.2889781571679638,0.29642285104111055,0.30771014492753623,0.5754659107735915,0.7231659510920291,0.2564646036456125,0.27483640690065436,0.27570735439890093,0.33527963418923673,0.36560247167868176,0.4489571899012075,0.5748487903225806,0.20899192132068845,0.33609467455621306,0.44527065347532924,0.5514669069790729,0.41822909538798414,0.5342805378087154
2015-05-12 23:00:00,0.307306050715541,0.37490656700480507,0.23315942028985506,0.45598967698263276,0.5608445854852426,0.3107248834251801,0.37209994051160017,0.2660382936542441,0.3935279634189236,0.46240988671472705,0.4947859495060374,0.5252016129032258,0.20372321742184757,0.3394477317554241,0.5484907681643455,0.6245619305096626,0.6276173532229369,0.6567178411366454
2015-05-13 00:00:00,0.3304042179261863,0.42210357714895885,0.2925217391304348,0.49626636769403243,0.6000041482587685,0.4400169563374311,0.4280190362879239,0.2754291080465367,0.34238480478367916,0.4881565396498455,0.3748627881448957,0.5204133064516129,0.25465402177730945,0.3143984220907298,0.6087970256474888,0.6615099629518374,0.561790064321883,0.5638409459330599
2015-05-13 01:00:00,0.35969537199765667,0.46727175654030967,0.384231884057971,0.5039663232712118,0.5493124261091407,0.42899533700720643,0.31662700773349195,0.3180703615463541,0.3967639817094618,0.282183316168898,0.6816684961580681,0.6474294354838708,0.2616789603090973,0.3816568047337279,0.735396055201966,0.7483728847501752,0.5828657451758587,0.6788404691522838
2015-05-13 02:00:00,0.36865009624236333,0.43940202883075274,0.34608695652173915,0.4302244410128402,0.5749694065915831,0.43153878762187364,0.4463117192147531,0.34420812827156844,0.50889905029898,0.357363542739444,0.829034028540066,0.8054435483870969,0.2511415525114155,0.3962524654832348,0.708362215640557,0.7739561429858818,0.7665252497605036,0.777057309049299
2015-05-13 03:00:00,0.4304125868273495,0.47431927389215156,0.33994202898550724,0.4179129735789985,0.48198618629830126,0.49258160237388726,0.5383700178465199,0.49124393509903835,0.6031656700668309,0.28733264675592174,0.8350713501646543,0.8928931451612903,0.3470319634703196,0.41893491124260357,0.8197744029239398,0.8625212776609592,0.9040645955932667,0.786688280728521
2015-05-13 04:00:00,0.3889028370574943,0.45541911372130267,0.38179710144927537,0.3790535823831785,0.4395287578039117,0.4684188215345485,0.6338488994646043,0.5524929134132132,0.6145620823074218,0.33161688980432547,0.908616904500549,0.9213709677419355,0.3990165086055497,0.6142011834319526,0.8700611254647426,0.8749374186442376,0.8929793348843574,0.8113855249356345
2015-05-13 05:00:00,0.44405389572349147,0.4616123865456487,0.423768115942029,0.42804560742918785,0.44069027025905866,0.526494277236117,0.7688875669244498,0.5241987374571762,0.6749912064720367,0.6220391349124614,0.8817233809001098,0.9072580645161289,0.384966631541974,0.55069033530572,0.8517865019850022,0.8678281766296185,0.7860955248391952,0.8652617526461334
2015-05-13 06:00:00,0.4908360532262114,0.4954618259476775,0.5077101449275362,0.4675396103484018,0.34457511459564844,0.5654938533276812,0.8019036287923854,0.6221762342834286,0.8178684488216671,0.6158599382080329,0.8965422612513722,0.905493951612903,0.4239550403933966,0.4613412228796845,0.8049026403680131,0.8817462701511966,0.7771999452579718,0.8699342042528845
2015-05-13 07:00:00,0.4712528245041426,0.6143085958355579,0.5991884057971014,0.4950817591436972,0.28056748179951463,0.5574395930479017,0.8450327186198691,0.7569692016068726,0.8666197678508619,0.6930998970133883,0.8589462129527992,0.8855846774193546,0.41166139796276785,0.3790927021696253,0.7572625874346209,0.8618203664764195,0.7951279594908991,0.8562982740535902
2015-05-13 08:00:00,0.45669093648004017,0.6825413774693007,0.630840579710145,0.5181181647028958,0.26134030240806416,0.5981348028825774,0.8447352766210589,0.8516251326017773,0.8571227576503694,0.7981462409886715,0.8737650933040615,0.8412298387096774,0.35581313663505443,0.3143984220907298,0.716617304177957,0.8130069089816763,0.7518817572191049,0.8412320015256987
2015-05-13 09:00:00,0.4021257008954724,0.5693539775760812,0.5791304347826087,0.508239375542064,0.2355381328687283,0.7282746926663841,0.8848899464604402,0.7973149226996853,0.5316215265564544,0.7518022657054583,0.9009330406147092,0.9324596774193548,0.67053038285915,0.23629191321499018,0.8239334551641565,0.8760889155902675,0.6693581497194471,0.741966243921045
2015-05-13 10:00:00,0.4891622729935559,0.6175120128136677,0.6856811594202898,0.4646203964207898,0.18563457988509321,0.7626112759643917,0.8866745984533018,0.6954245865433107,0.25930355258529725,0.6848609680741503,0.946761800219539,0.8669354838709676,0.7744994731296101,0.16134122287968442,0.824311550822358,0.8299789726644639,0.67428493225674,0.6504243348908172
2015-05-13 11:00:00,0.5474098250899657,0.6761345435130807,0.726608695652174,0.4350263363865208,0.1996349532283824,0.7604917337855024,0.7495538370017847,0.43524685668573815,0.13823425958494548,0.7404737384140062,0.9415477497255764,0.7557963709677418,0.9251844046364593,0.3388560157790928,0.7035099880269708,0.7813657755081607,0.6499247297112357,0.5714694383522456
2015-05-13 12:00:00,0.4937651686333584,0.6128136679124399,0.5022608695652174,0.274596492712542,0.1780225250451123,0.9537939805002119,0.515318262938727,0.44361163765368766,0.13928948294055574,0.364572605561277,0.9363336992316137,0.6502016129032258,0.7249736564805058,0.5120315581854046,0.7503308337009263,0.7825172724541904,0.36718215409880933,0.5924477925050061
2015-05-13 13:00:00,0.43166792200184106,0.42146289375333684,0.3634782608695652,0.30251940854187376,0.14908842013564805,0.9130987706655362,0.6185306365258774,0.20127645514147088,0.1639817094618361,0.572605561277034,0.911086717892426,0.8011592741935483,0.054092026694766426,0.735700197238659,0.813913920221816,0.807299489336137,0.30409196660736276,0.4763993515781444
2015-05-13 14:00:00,0.4108293581052807,0.4632140950347037,0.27594202898550724,0.45353584498550964,0.1719453259494327,0.5078423060618906,0.646044021415824,0.1113854929308036,0.1954977136827295,0.309989701338826,0.9152030735455544,0.9231350806451613,0.09272918861959958,0.8968441814595661,0.87440922553406,0.8190647842194854,0.28657451758587654,0.38972060646514733
2015-05-13 15:00:00,0.44974474851452,0.33518419647624126,0.3877101449275362,0.4081822604869586,0.20044386368821687,0.5235269181856719,0.5990481856038073,0.1572265794828096,0.25508265916285616,0.525231719876416,0.8992864983534578,0.9208669354838708,0.08956796628029505,0.8696252465483235,0.9069884680824247,0.8723840993291279,0.1969344464212399,0.21369314389243826
2015-05-13 16:00:00,0.5170307138672692,0.3687132941804592,0.7216231884057971,0.39047659340426877,0.22023105801339884,0.5273420941076727,0.33729922665080314,0.4799227866372189,0.3397819205065072,0.5437693099897013,0.9039517014270033,0.9599294354838707,0.24446786090621705,0.6394477317554241,0.9220492784674522,0.9315610293381397,0.0710277815793075,0.11433203013254507
2015-05-13 17:00:00,0.6778809942254581,0.5013347570742125,0.5984927536231884,0.2625388699680578,0.2150457345529214,0.41966935142009326,0.2030041641879833,0.5861433316522616,0.3466056982061203,0.635427394438723,0.915477497255763,0.9614415322580644,0.547945205479452,0.6753451676528601,0.8575839687440923,0.8864023230199259,0.01053784042698782,0.05654620005721369
2015-05-13 18:00:00,0.6214746003849694,0.7629471436198612,0.7253333333333334,0.2762464831933662,0.1723186692385871,0.28020347604917334,0.1934860202260559,0.6570439803140705,0.3318325712275765,0.3923789907312049,0.8578485181119649,0.9090221774193546,0.5173867228661749,0.34457593688362925,0.8644527065347533,0.9010713928106538,0.0,0.05206446076094213
2015-05-13 19:00:00,0.6865009624236337,0.7077415910304323,0.7739130434782608,0.264188860448882,0.11615124551469522,0.42094107672742687,0.4243010113027959,0.7104846703650244,0.4733028491030601,0.3892893923789907,0.8169593852908892,0.8860887096774193,0.6533192834562698,0.4216962524654833,0.7617367193900056,0.7895764493841995,0.003831941973450116,0.1407456851339754
2015-05-13 20:00:00,0.6655787095154405,0.6616123865456487,0.8033623188405797,0.27774839760539843,0.1009686184224172,0.5459940652818992,0.7364663890541345,0.7692642123019668,0.6354555047485051,0.33573635427394444,0.6643798024149287,0.7673891129032258,0.6954689146469969,0.5581854043392506,0.6217783099124078,0.5730449584459798,0.020528260572054192,0.30666539525126346
2015-05-13 21:00:00,0.5956983848020754,0.6831820608649225,0.7667246376811594,0.24673703805554967,0.09684110094787712,0.761339550657058,0.7434562760261749,0.7596994939394466,0.7043967639817095,0.25025746652935116,0.8562019758507136,0.7137096774193546,0.6027397260273972,0.7668639053254438,0.6013611443695255,0.5624311605086614,0.4773504858355002,0.4723943930580719
2015-05-13 22:00:00,0.6089212486400535,0.5933796049119061,0.744927536231884,0.17669705751697581,0.10194345923298695,0.6617210682492581,0.7262046400951814,0.7755247552301618,0.7798804080196975,0.4418125643666323,0.4195938529088914,0.5627520161290321,0.8619599578503688,0.781854043392505,0.4184888776860546,0.5873135075598278,0.6961817435335979,0.67559835987413
2015-05-13 23:00:00,0.6787178843417859,0.47634810464495464,0.639072463768116,0.1692932540773803,0.1253811212743451,0.6943620178041543,0.7900059488399763,0.7598386171156287,0.7689060851213507,0.262615859938208,0.31119648737650935,0.40650201612903225,0.8798735511064278,0.6589743589743591,0.40065536580754924,0.4474316611595074,0.7172574243875736,0.6591017450176408
2015-05-14 00:00:00,0.7446648255084106,0.5773625200213561,0.6540289855072464,0.26334271148435684,0.1538174351316035,0.6600254345061466,0.7224866151100535,0.7249882614820096,0.7864227928244811,0.4119464469618949,0.17727771679473106,0.3281249999999999,0.7446434843695118,0.5585798816568047,0.3378284706030626,0.3202162811655152,0.7729574380730805,0.6365023362258033
2015-05-14 01:00:00,0.8073478952213574,0.7162840363053923,0.6847536231884058,0.3650709707443995,0.2601165660713915,0.6273844849512505,0.7098453301606187,0.718849451332974,0.8162504396763982,0.30792996910401643,0.43825466520307355,0.32762096774193544,0.5841236389181595,0.41558185404339254,0.2986955699792047,0.2535796535496145,0.8059395100588476,0.6656813197291885
2015-05-14 02:00:00,0.8298602393505732,0.7645488521089161,0.7707826086956521,0.4681319146235694,0.4785016489328604,0.4298431538787622,0.544913741820345,0.6673043145575013,0.7693281744635948,0.23069001029866118,0.484357848518112,0.35559475806451607,0.5261678960309097,0.568836291913215,0.28439095091058036,0.27390607790127164,0.8296154372519502,0.6558596357394869
2015-05-14 03:00:00,0.8702820319692025,0.7614522156967433,0.8474202898550725,0.4590358132549235,0.5901935162715449,0.3777024162780839,0.47575847709696606,0.6033250439107525,0.7400633134013367,0.451081359423275,0.5096048298572997,0.47958669354838707,0.49139445029855994,0.568639053254438,0.2608229882160186,0.3506057875237809,0.8875051320651429,0.654810718031849
2015-05-14 04:00:00,0.7982257929533851,0.7701014415376402,0.7685797101449275,0.4368032492120237,0.6792773733225478,0.29927935565917757,0.4396192742415229,0.5507712641079595,0.6882166725290187,0.596292481977343,0.630351262349067,0.5254536290322579,0.44573234984193894,0.4530571992110454,0.30877812086457873,0.4110844097326525,0.8286574517585876,0.5944502717650425
2015-05-14 05:00:00,0.7052473010293748,0.7476775226908703,0.6497391304347826,0.41615721447760873,0.6869723933378964,0.24841034336583298,0.428167757287329,0.5333634766881727,0.6139289482940556,0.2203913491246138,0.6684961580680571,0.590977822580645,0.3905865823674043,0.37140039447731765,0.4225849139832378,0.49053769900871136,0.7267004242507185,0.5885381901401736
2015-05-14 06:00:00,0.6505146874215415,0.7107314468766684,0.640927536231884,0.3674401878450701,0.65389002966005,0.1856718948707079,0.43010113027959546,0.4939568370345895,0.5494196271544144,0.08856848609680741,0.5954994511525796,0.5335181451612903,0.37759044608359676,0.3518737672583827,0.4902640368013107,0.5088615199759687,0.6530723963322841,0.5365690855344712
2015-05-14 07:00:00,0.595865762825341,0.5695675387079551,0.6093913043478261,0.3111501279800309,0.5055690373965527,0.18185671894870706,0.4370910172516359,0.46101942507347443,0.5279634189236722,0.14212152420185378,0.5200329308452251,0.4380040322580645,0.3712680014049877,0.3337278106508876,0.47583338584661916,0.521978572143787,0.6626522512659093,0.5589777820158291
2015-05-14 08:00:00,0.5092476357854213,0.45766150560597973,0.5331014492753623,0.2569119793539652,0.33802086574160495,0.2055955913522679,0.4219214753123141,0.43867276489922263,0.49715089693985237,0.24304840370751807,0.4121844127332602,0.3515625,0.3649455567263787,0.34930966469428015,0.48383641061188476,0.5253329328126565,0.6809908307102778,0.5883474778296939
2015-05-14 09:00:00,0.46028956398024934,0.43876134543513073,0.41333333333333333,0.17642205910350514,0.10459834484475142,0.22509537939805002,0.3422070196311719,0.5016086117246057,0.5393598311642631,0.17507723995880536,0.5219538968166849,0.39742943548387094,0.4053389532841588,0.3487179487179488,0.49549436007309844,0.6024331631120456,0.6928972218420693,0.545723276437494
2015-05-14 10:00:00,0.43242112310653613,0.47816337426588357,0.4047536231884058,0.17178939352272965,0.14234749963702736,0.29207291225095383,0.39098750743604993,0.5337286750256508,0.5233204361589869,0.07723995880535531,0.663556531284303,0.4289314516129032,0.46153846153846156,0.4497041420118344,0.5143991429831747,0.6703714829278062,0.7268372793211988,0.5565938781348337
2015-05-14 11:00:00,0.39735542723240436,0.4385477843032568,0.3555942028985507,0.17472976117445474,0.2109804409599071,0.2835947435353964,0.5188875669244497,0.5070691963897536,0.5090397467463946,0.06076210092687952,0.6402305159165753,0.4115423387096774,0.5345978222690552,0.4719921104536491,0.6166110025836536,0.7081706218083508,0.7387436704529902,0.5310384285305617
2015-05-14 12:00:00,0.35944430496275837,0.31809930592632135,0.2943768115942029,0.1831489433714805,0.29558417854105734,0.258160237388724,0.4735276621058893,0.4863746239326644,0.45599718607105166,0.07312049433573635,0.8411086717892426,0.4125504032258064,0.4077976817702845,0.4455621301775149,0.6634948642006427,0.7201361770301393,0.7865060900506364,0.5327548393248785
2015-05-14 13:00:00,0.3242112310653611,0.27367859049652965,0.30237681159420293,0.20715842023988318,0.3357393234189949,0.24289953370072062,0.46326591314693627,0.4710884649496548,0.4533943017938797,0.1369721936148301,0.8773326015367728,0.4979838709677418,0.40077274323849665,0.3390532544378699,0.7157350809754868,0.7685991789326124,0.8597235527576297,0.5552588919614762
2015-05-14 14:00:00,0.2556699305381203,0.28126001067805656,0.2382608695652174,0.28187337380745875,0.4904693754796423,0.32174650275540484,0.5020820939916716,0.4291080465367024,0.43904326415758005,0.21318228630278063,0.924807903402854,0.5521673387096774,0.2992623814541623,0.2956607495069034,0.749763690213624,0.7779112846700711,0.8445326399343095,0.5587870697053494
2015-05-14 15:00:00,0.26654950205038075,0.3679658302189002,0.26956521739130435,0.39030736361136376,0.5659469437703524,0.40398473929631196,0.556365258774539,0.452724205693616,0.49124164614843474,0.36663233779608656,0.9042261251372119,0.6275201612903225,0.30172110994028806,0.2345167652859961,0.7512130569033965,0.8280264343646742,0.8012864376625154,0.5684180413845714
2015-05-14 16:00:00,0.29902083856389655,0.3911372130272291,0.3499130434782609,0.45975503987476996,0.5958144069027026,0.30055108096651123,0.5606781677572873,0.4839051875554319,0.5089693985226873,0.564366632337796,0.882272228320527,0.7232862903225805,0.313312258517738,0.23037475345167654,0.7649505324847187,0.8458996695704415,0.9048857260161489,0.6562410603604464
2015-05-14 17:00:00,0.3810360699640137,0.4311799252536038,0.3193043478260869,0.561567914031265,0.5267666397029845,0.4111911827045358,0.6064842355740631,0.5014520981514008,0.6123109391487864,0.7487126673532442,0.9195938529088914,0.7815020161290323,0.3825079030558483,0.4183431952662722,0.7307958913605141,0.8532592370081106,0.9293827836321336,0.7381519977114522
2015-05-14 18:00:00,0.5121767511925683,0.5630539241857981,0.45901449275362316,0.5837158631777124,0.5503494908012361,0.3382789317507418,0.5026769779892921,0.501434707754378,0.6277875483644038,0.6457260556127704,0.891053787047201,0.7499999999999999,0.4415173867228662,0.5879684418145958,0.7314890667338836,0.8747872233904075,0.9430682906801696,0.7711452274244304
2015-05-14 19:00:00,0.6224788685245627,0.6927923117992525,0.6830144927536232,0.6817633744420705,0.6607968805094061,0.4311148791860958,0.6048483045806067,0.5415369632888719,0.5591980302497362,0.7229660144181257,0.8732162458836443,0.8016633064516128,0.5050930804355462,0.7102564102564103,0.7042661793433738,0.8748873535596275,0.9604488846311755,0.8160579765423859
2015-05-14 20:00:00,0.7257511088794041,0.8413240790176186,0.8535652173913044,0.7927781185877772,0.7381411652458879,0.5409071640525646,0.7276918500892325,0.5917952106846599,0.5118536756946888,0.7538619979402679,0.8361690450054885,0.8755040322580643,0.5655075518089216,0.8049309664694282,0.6859285399205999,0.8366376289175929,0.9536061311071574,0.8314103175359969
2015-05-14 21:00:00,0.8071805171980918,0.8714361986118526,0.8522898550724638,0.6738730353478729,0.7612469665857755,0.6553624417125901,0.7983343248066626,0.5945776742083022,0.5108688005627858,0.6972193614830072,0.8054335894621296,0.8598790322580645,0.7597471022128557,0.7753451676528601,0.6733883672569159,0.8060478622208872,0.8443957848638292,0.7611328311242492
2015-05-14 22:00:00,0.7741233576031467,0.8249866524292578,0.8419710144927537,0.72413428384067,0.6640532636425859,0.6176345909283594,0.8423557406305769,0.6095334156478792,0.5903622933520929,0.7209062821833163,0.8614160263446762,0.810735887096774,0.7674745345978223,0.7126232741617358,0.67275820782658,0.7976369280064084,0.5459148761461612,0.6699723467149805
2015-05-14 23:00:00,0.8038329567327809,0.8032034169781099,0.7728695652173914,0.5253315846254732,0.6459875967062826,0.6019499788045782,0.6533313503866747,0.6124376119506808,0.5712979247274007,0.6210092687950566,0.9031284302963777,0.8535786290322579,0.8749560941341763,0.5429980276134123,0.6925452139391266,0.7906278161610093,0.6834542219789242,0.6357394869838848
2015-05-15 00:00:00,0.6911038580634362,0.792418579818473,0.7416811594202899,0.5580563958284855,0.6431875220376246,0.6053412462908012,0.505205234979179,0.6352538128445472,0.6411537108688005,0.5221421215242018,0.851536772777168,0.8198084677419354,0.7109237794169302,0.49309664694280086,0.76198878316214,0.7923800941223591,0.2960175174490215,0.4961380757127873
2015-05-15 01:00:00,0.7157084274834714,0.7131873998932193,0.6554202898550724,0.42601484991432736,0.7005786820981893,0.4908859686307757,0.3596073765615705,0.6986244195954994,0.6524094266619767,0.4428424304840371,0.8858397365532383,0.7671370967741933,0.771689497716895,0.5597633136094675,0.7606654483584346,0.7635426053870031,0.1138634186396606,0.4743968723181082
2015-05-15 02:00:00,0.7050799230061092,0.7367859049652963,0.6051014492753622,0.43682440293613684,0.6408022732458051,0.5078423060618906,0.29283164782867344,0.6614959219518982,0.6100597959901513,0.32028836251287335,0.9058726673984634,0.7305947580645159,0.7207586933614331,0.6725838264299804,0.7355851030310668,0.7258435966756784,0.05966881072943753,0.4147039191379803
2015-05-15 03:00:00,0.7357101012637041,0.6408969567538707,0.6118260869565217,0.45463583863939233,0.6163068052185096,0.6973293768545994,0.4073468173706126,0.49559153435472936,0.5436510728104115,0.28424304840370757,0.8905049396267838,0.6471774193548386,0.4826132771338251,0.6680473372781066,0.7392400277270148,0.7461199559427255,0.1920076638839469,0.4958520072470678
2015-05-15 04:00:00,0.708092727424889,0.7022957821676455,0.6309565217391305,0.5187104689780635,0.592952108352519,0.6824925816023739,0.4535990481856038,0.4922004069352903,0.4682377769961309,0.16683831101956745,0.7867727771679474,0.5793850806451613,0.44573234984193894,0.8280078895463512,0.6265045056399269,0.6805847601882448,0.4156288490488572,0.6010298464765901
2015-05-15 05:00:00,0.7200602560883755,0.7367859049652963,0.5751884057971015,0.5534025765235969,0.5360379980503184,0.40186519711742263,0.3364069006543724,0.47364485331200107,0.4485402743580725,0.2646755921730175,0.7639956092206367,0.4974798387096774,0.44046364594309806,0.916173570019724,0.5427563173482891,0.5807549814759186,0.5069111810592581,0.6176218174883189
2015-05-15 06:00:00,0.8480207548748848,0.7312333155365723,0.5713623188405798,0.5247392803503055,0.5227220874038122,0.3264094955489614,0.41225461035098154,0.4482200928647201,0.36264509321139643,0.203913491246138,0.41410537870472014,0.37575604838709675,0.6712328767123288,0.8433925049309666,0.4624740059234986,0.6411334735155702,0.7316272067880115,0.7345284638123392
2015-05-15 07:00:00,0.8373085613858899,0.7701014415376402,0.6163478260869566,0.47549341061493877,0.45323875303341415,0.4417125900805426,0.3819155264723379,0.48691372624037005,0.37488568413647555,0.10607621009268794,0.31448957189901205,0.3049395161290322,0.6273270108886547,0.8347140039447734,0.3910139265234104,0.5715430059076799,0.6370603530860818,0.6197196529035949
2015-05-15 08:00:00,0.8187296008034144,0.8218900160170849,0.647768115942029,0.44826856768134016,0.3888992595358098,0.5917761763459093,0.400059488399762,0.5186859816009599,0.41301442138586003,0.044284243048403706,0.2335345773874863,0.26864919354838707,0.5974710221285564,0.7185404339250494,0.3522591215577541,0.5127665965755482,0.5245654851512248,0.47945074854581865
2015-05-15 09:00:00,0.8074315842329901,0.8694073678590497,0.7299710144927537,0.44264167706724766,0.5005496442868106,0.5790589232725731,0.4839381320642474,0.6045423717023459,0.5347871966232853,0.2203913491246138,0.14517014270032932,0.15751008064516128,0.5296803652968037,0.7548323471400396,0.44419938244375823,0.457294482827676,0.615163541809224,0.4676265852960809
2015-05-15 10:00:00,0.8657628253410327,0.7451147891083821,0.7720579710144927,0.5635563640978993,0.6281915665899238,0.5849936413734633,0.4946460440214159,0.6656870076343843,0.598593035525853,0.07106076210092689,0.2206366630076839,0.16733870967741937,0.6652616789603092,0.747337278106509,0.4110529964080912,0.42335035546210076,0.829204872040509,0.5359969486030324
2015-05-15 11:00:00,0.8743827935392082,0.7918846769887881,0.8069565217391305,0.6300636727095804,0.6671229751311887,0.5837219160661297,0.5389649018441404,0.6753734587760638,0.6521983819908548,0.029866117404737384,0.41410537870472014,0.22051411290322578,0.8141903758342115,0.45976331360946754,0.5442056840380616,0.5226294182437169,0.9427945805392088,0.6845618384666731
2015-05-15 12:00:00,0.7507741233576031,0.7951948745328349,0.7918840579710145,0.7162227910223595,0.6977786074295314,0.5421788893598982,0.5566627007733492,0.6080552319009442,0.5769257826239887,0.002059732234809475,0.6114160263446763,0.3377016129032258,0.6842290129961364,0.6033530571992111,0.6458504001512383,0.6929508360869131,0.9505953195565895,0.6598645942595595
