Hour_End,1,2,4,5,6,7,8,9,10,11,12,13
2015-07-22 06:00:00,13468.091569539472,48.33763628584134,12130.542935577627,498.07744158410486,1954.2882580214375,388.9813231827066,4091.893379379473,3226.7210376673993,284.507660004373,1000.2290112012005,2975.8404015530805,2.768955303283451
2015-07-22 07:00:00,14081.67282757716,49.75252800620791,12492.06462789768,514.2776378252782,1999.009237214746,409.90439057805537,4307.131576131929,3385.545237017746,292.77659278017114,1046.192328454005,3081.2054598992877,2.831824117727959
2015-07-22 08:00:00,14474.200027613011,50.900995226392766,12782.39418221759,523.8309866596367,2033.0493631409422,428.60300378977445,4402.889406484871,3459.9310251531742,299.34093307425263,1090.6180903743495,3151.3844409321187,2.8799710338850586
2015-07-22 09:00:00,15273.934151981428,53.265810025456105,13609.62946930733,549.2914676171088,2107.764127881188,450.94569097767186,4571.103108063201,3599.199525431858,318.812989072381,1147.1007044559676,3377.785510341917,2.985199344490412
2015-07-22 10:00:00,16289.041282941664,56.358695574579365,14625.145281671283,584.7973702792311,2179.6173028584794,487.6913426386725,4848.926783063268,3820.168217022013,342.49882398013915,1233.3374130816012,3643.52795223163,3.0852292574378626
2015-07-22 11:00:00,17470.38658528587,59.82299755319659,15646.463151412336,622.0880534012952,2256.488591086801,531.5528718261289,5200.372716733457,4090.5279919367745,366.1651665296784,1335.9452865595908,3949.8361187777655,3.1923378971076812
2015-07-22 12:00:00,18641.066616134638,63.50302985147299,16614.194910239697,663.9086460670728,2337.7756784007456,569.936758271979,5519.357613879431,4345.408104278118,388.66790311906226,1428.2841553281692,4256.327235087221,3.3053243423917666
2015-07-22 13:00:00,19809.358509688398,67.23495251261774,17431.743905832267,704.8788843728966,2426.2165894946847,599.6796613429664,5869.092499651027,4619.806169423033,407.77691241242684,1503.2465369206182,4511.325694408419,3.428701940647939
2015-07-22 14:00:00,21115.982387672648,71.08000708118968,18131.456482493402,745.8088136957628,2526.9770886365563,627.0740589059692,6228.755454871022,4903.797496488986,424.10374651319586,1574.801780496752,4716.247739831408,3.569839313108118
2015-07-22 15:00:00,22166.819646816894,74.32913239827789,18686.810418986952,779.0218050783297,2609.7626605994756,649.2882639706717,6497.801844130303,5120.42757678519,437.04454441781274,1634.7767301001863,4859.005084778458,3.6858269374509236
2015-07-22 16:00:00,22864.013110490538,77.09131299557818,19000.709434869033,807.1222408332321,2667.6459862622196,664.3424977849215,6733.993283839708,5307.712876749694,444.323492176468,1677.1201813001178,4913.666526489341,3.7663672091485783
2015-07-22 17:00:00,23271.088711439697,78.7356484117376,19040.330401905445,822.913413931142,2720.1528038423503,654.2871451592747,6893.339287658354,5429.904038765706,445.5997687876266,1663.8551483177405,4939.630293900456,3.8404688804695937
2015-07-22 18:00:00,23256.04318376657,78.50586299777578,18666.53270259189,820.4638782622121,2705.3557935834806,667.5570213711499,6910.397163029179,5439.733525527826,436.2257665571272,1688.9382682298533,4859.443173171062,3.819326911873553
2015-07-22 19:00:00,22690.085374583054,77.1277124965834,18027.177655109655,806.4039890470975,2680.1752830541304,654.3778405601269,6827.385358072987,5367.918472642504,421.08579849862184,1654.578302994844,4700.547938378553,3.784409561844156
2015-07-22 20:00:00,21691.815603846717,74.41076078504673,17255.102648011547,778.4414374284137,2625.6408937958963,627.8504828898697,6595.734260597464,5182.601687267993,403.03289216375003,1588.116486064574,4499.662134165662,3.708599983063935
2015-07-22 21:00:00,20684.852459011352,71.04931971083187,16642.038379029862,742.6901744472054,2547.187442747005,600.2115214935188,6354.1945743632305,4980.986340021291,388.84823573296666,1516.7221054784104,4359.562212673087,3.5991472912328613
2015-07-22 22:00:00,19962.025292649865,68.53627965843982,16062.128561899732,712.1575191787709,2505.826576260158,580.5007945091103,6163.626265701614,4819.625586431299,375.2767483006363,1467.8777174953448,4280.2310293827095,3.542713532320023
2015-07-22 23:00:00,18469.873346363718,64.10515139386645,14979.134799560605,661.8584546043749,2411.002626001737,541.7757689431517,5690.347917372103,4452.8540764765685,349.94174744071864,1374.3230346955809,4026.5147923403824,3.411133807192389
2015-07-23 00:00:00,16911.782294367647,59.04671277990599,13856.559022291896,612.936605783078,2290.0570495131037,493.26511049435425,5152.633552117533,4047.6341397749475,323.8831605849182,1254.4757244949305,3730.8753246687274,3.2416631289585034
2015-07-23 01:00:00,15622.236672602954,55.17478159372479,12918.698525311343,570.2705204750746,2210.8581027327973,457.692375223045,4595.939683595936,3640.5419556094967,301.94670987740056,1172.1542185753215,3467.532522196478,3.1317951064262273
2015-07-23 02:00:00,14696.971391309411,52.51116227209127,12174.92420299238,542.4007644224263,2147.9679827991026,430.9492758535565,4247.095431078735,3383.4962050073473,284.54389557475554,1109.0676863863662,3260.231051627262,3.0439012765650046
2015-07-23 03:00:00,14045.320639408037,50.5016327646273,11652.992917417034,522.7960680494529,2106.837456375856,416.65975360078033,4027.4557853466927,3218.969330973674,272.2237719292986,1071.6165505418446,3107.114843591175,2.98655860152659
2015-07-23 04:00:00,13612.662893568902,49.428170310231145,11351.20826266372,508.7412082591027,2074.2493762223044,404.3872668383438,3890.490378073275,3114.0372657553708,265.2010593463562,1044.343789899411,3005.126560930945,2.94097803203415
2015-07-23 05:00:00,13462.001006783164,48.52204244153493,11343.382511823569,500.2399588576285,2068.2648768163585,397.38405751466246,3850.742298486549,3078.8182049250645,265.18043049205426,1024.968924140613,2962.294189595092,2.933239123706515
2015-07-23 06:00:00,13800.206675554773,49.17984593436783,11715.791206280623,504.8497820939218,2078.1660426160647,403.83616677920827,3974.073333623908,3164.8919485603565,274.05720495565583,1040.6801152588096,3006.747903649175,2.9470639931361835
2015-07-23 07:00:00,14296.939912673293,50.751376453013066,12091.257603782573,521.9034556052204,2097.1642851999222,415.04615628059014,4241.83963449971,3355.421051416902,282.93350067116677,1066.527837706654,3116.8344361388995,2.9727107720538886
2015-07-23 08:00:00,14645.977645073912,52.16695541135391,12495.416473102883,536.0699071313094,2123.4540978865994,436.4797898288404,4302.891137753345,3412.8115078087626,292.1658481809159,1117.654649408234,3174.393201111986,3.009154701856623
2015-07-23 09:00:00,15578.166998558985,55.35226188112472,13429.814461678528,566.1844385368481,2183.7211370988725,463.3418141734951,4519.797668594963,3589.950192262719,314.127866630673,1189.0012741115038,3381.6897338439535,3.0930080283328323
2015-07-23 10:00:00,16828.700773314435,59.17447737929889,14539.433813291133,600.850460606737,2272.6635197240403,484.3363551855207,4857.316363510429,3849.8823073483936,340.52009137995765,1251.2160993988946,3680.5047651558148,3.2178247053457043
2015-07-23 11:00:00,18159.030985695932,63.390513556858195,15731.481089392837,639.4197009407345,2368.720002562879,518.3244178299219,5267.036825168927,4159.478396834793,368.5907923130254,1340.5055862914035,4012.6210415091755,3.352509903512926
2015-07-23 12:00:00,19509.864850234284,67.73851672549598,16870.676986518865,682.0160624147592,2473.299090723907,561.6659004857278,5658.450217966269,4463.006602033321,395.1344306973406,1448.5423122831128,4320.993795927037,3.4990429898795234
2015-07-23 13:00:00,20730.10188146996,71.25555135452089,17675.0439761588,719.9056188030744,2556.9967292504816,595.2992324003069,5996.478774434208,4728.43037061354,413.82011748631567,1530.9876702107842,4542.798192136511,3.61588868150017
2015-07-23 14:00:00,21835.40698888667,74.62224258439039,18450.95875108287,755.7435005862857,2646.886220747238,634.9303586741705,6292.036217925696,4964.393992488505,431.647037742196,1625.6222750566153,4722.267378138504,3.741869086859778
2015-07-23 15:00:00,22745.886561033516,77.45638960312708,18963.213898285347,785.3572546488667,2721.6159115902424,661.6421809314303,6525.5041585302515,5152.587356734641,443.4158593776764,1692.5404523756963,4871.080743223192,3.8466216660077914
2015-07-23 16:00:00,23195.024557978482,79.37943297956082,19188.993572207757,808.6499561180289,2764.4873262001306,674.5918156420045,6704.167751456415,5294.419686663762,448.5984435360882,1724.6586733602853,4947.753592645351,3.9060252121354937
2015-07-23 17:00:00,23410.64917431244,80.25584520126264,19029.209798013115,822.2885707078519,2786.5201749421085,667.6906073110247,6825.804546451647,5389.512894907685,444.9595441544692,1710.5932675829722,4911.376136721001,3.936327694425927
2015-07-23 18:00:00,23433.584625303974,79.6661426164648,18685.88809270424,818.8010189709539,2775.490721378112,669.8283078159762,6858.945158562337,5408.7662650916845,436.6179624171867,1709.3248834898625,4838.156175116781,3.920743532421595
2015-07-23 19:00:00,22961.805071698254,78.17800097751861,18081.62415787096,803.7046628491266,2742.8609693193657,660.1227506966044,6806.084688300105,5355.951367844005,422.2464409373454,1680.8315513888465,4686.7831943319925,3.875191785877633
2015-07-23 20:00:00,22021.807677678768,75.67438449574222,17377.25468651525,780.416054057941,2696.6637905937764,632.7543508569,6548.587015035564,5160.376723519381,405.84336490604755,1613.3721397257532,4492.2111480015255,3.810909613344962
2015-07-23 21:00:00,21031.532407406357,72.4027802376222,16809.533450543648,746.5169658577081,2604.7977843056206,607.8781079881178,6281.784137453935,4945.075558833319,392.6740397841751,1548.3000456979712,4360.2051682683295,3.6818946231956615
2015-07-23 22:00:00,20305.630329367283,70.17498220841,16250.158159921613,724.6918024827396,2560.0748062176926,578.17799045371,5992.4542206627375,4731.30329172869,379.8253155141866,1480.3186402423744,4292.114597278685,3.6196559218829116
2015-07-23 23:00:00,18726.038935119093,65.74348114345628,15224.9351238745,676.9968696328192,2466.383200562574,542.5276125872264,5491.354204521002,4348.390791449207,355.79637434922927,1392.0408180632667,4049.3136105325307,3.489431165091259
2015-07-24 00:00:00,17094.61238208984,60.51011543972996,14155.86148868457,623.657956349459,2345.5564343076194,493.6584582166681,4940.639080976199,3929.1870203671224,331.0354495223744,1271.949555906126,3748.6250171765455,3.320610963746768
2015-07-24 01:00:00,15662.020971607473,55.8561277176695,13178.323880497428,580.6649754654646,2257.0260121940814,460.533947932988,4559.600072809552,3629.1570992118463,308.1354010717835,1180.9489851041972,3492.341844476163,3.197322511349897
2015-07-24 02:00:00,14705.942654309216,53.061375887286296,12432.903481556947,549.935448266461,2189.1820284444125,434.03096894342025,4233.159151663172,3382.0463317220847,290.6938355308335,1117.8038767779788,3301.775088181807,3.1026012163761774
2015-07-24 03:00:00,14035.125250307148,51.08230460354454,11895.712932412469,528.7942122406167,2135.2339468970963,417.8316089079972,4027.9380273032316,3224.15903601312,278.05932108015355,1077.2824482441117,3161.952103169588,3.026931320921736
2015-07-24 04:00:00,13526.90411376707,49.709543225341605,11545.827701451235,513.7830346494737,2098.8315651952435,399.83624133088983,3936.898816064585,3145.355179560485,270.03826684960416,1034.205792548728,3074.441765708127,2.9759604492138148
2015-07-24 05:00:00,13336.489736313402,48.94920697969321,11451.562499366988,505.76560076914427,2071.394316697526,394.0710685797183,3926.888823808038,3128.465419101752,267.9059825207026,1017.8883090009566,3035.06928003144,2.937202130639382
2015-07-24 06:00:00,13540.205890879388,49.192099572986805,11651.788034123741,508.52615122088173,2068.043402620431,398.6924280240333,4039.366725309446,3203.7706896974314,272.66428408434217,1026.1959022667977,3077.588377419779,2.932095780741114
2015-07-24 07:00:00,13917.549783496128,50.57731345900237,11898.50624333146,524.7218557813602,2095.03624559082,393.9827142087836,4267.583777582286,3366.8892493583926,278.8293692244745,1018.8974368132677,3185.670808615229,2.9693741387945254
2015-07-24 08:00:00,14208.257287449724,51.898808819528575,12207.202148938553,536.915378884633,2103.93713196461,407.2967598460824,4359.998637964038,3440.9333029677396,285.97638933873253,1052.6158348288734,3236.976385223577,2.9809281739059483
2015-07-24 09:00:00,15186.554420636165,54.95119515328729,13116.831997118705,564.3218769979028,2172.611915293075,436.71944043785993,4573.319459488847,3613.761189249781,307.27214208924164,1129.353399699672,3438.2204738922283,3.0772115432332496
2015-07-24 10:00:00,16427.536981458972,58.80345773127482,14229.298684871135,601.0949358912983,2267.9520091133318,472.61754811801285,4917.628679995478,3880.4547512997856,333.3472075486552,1220.7042431246275,3723.466782687659,3.211026159767538
2015-07-24 11:00:00,17833.294596807074,62.87992209138145,15368.965335137673,639.9061979991918,2373.596305955301,510.16642815462814,5285.785274077896,4166.04820674255,360.04550066899077,1316.8035431422265,4038.936095534825,3.3595136882627257
2015-07-24 12:00:00,19183.652816206468,66.86946511636337,16383.650368899742,676.4258593739941,2468.9308316883908,546.6800199559012,5614.485713147146,4424.66369442778,383.73653317732465,1411.8639981267258,4314.224402970193,3.4933409099716406
2015-07-24 13:00:00,20394.468803435168,70.59303516779238,17325.44138157917,715.7302454782454,2563.564159394398,587.7835714125525,5936.385488307478,4681.0215790048605,405.54338040913126,1511.3613519066248,4549.750499173087,3.625826731494572
2015-07-24 14:00:00,21482.927642972336,73.96225854721517,18082.726688706076,750.4069737434196,2646.0387423218044,620.0942162969931,6266.295184374515,4936.661694615332,423.1223490104485,1590.9078950696155,4737.256244829294,3.7412365129511342
2015-07-24 15:00:00,22415.49175004396,76.90658340462483,18627.320291750548,781.8283937735814,2714.0436165297,648.4009685300048,6520.529762337996,5140.754185318623,435.6387268276151,1660.7266829233654,4861.9103548724825,3.836069687499144
2015-07-24 16:00:00,22965.48204480546,78.9721984769329,18955.55566781395,807.7431128805875,2750.0905507658595,659.5963373810768,6726.910555745662,5304.742172361961,443.35366834985194,1688.9280308641298,4922.980305968946,3.8853265855796493
2015-07-24 17:00:00,23381.304311396925,79.51217951569426,18960.042535076656,819.1853901268006,2757.590037660906,665.7541341601052,6860.679660501353,5407.137586072571,443.3498402518191,1699.0830355446858,4929.822840640034,3.894915052448829
2015-07-24 18:00:00,23268.515618783636,78.80231811937196,18722.11442468762,813.4647436181543,2732.560883638957,659.7012262384876,6869.484009633342,5406.445814569999,437.75988651307733,1681.245600277746,4863.31537016932,3.8593667502881734
2015-07-24 19:00:00,22706.608080309652,77.04212430703468,18110.604828620573,797.1464156985368,2694.588080911937,642.8168792735013,6772.095852378986,5322.758870122316,423.38440934765794,1636.755574316023,4727.114602215811,3.806241497969313
2015-07-24 20:00:00,21740.21223982138,74.09979651620648,17411.295275622466,768.039926329078,2638.542710058617,610.2775894720467,6518.4554490866085,5123.008997111567,407.239627816372,1556.8207572630959,4526.992796191402,3.7283747111543244
2015-07-24 21:00:00,20639.446070374335,70.57952251293241,16788.04222618481,729.9995264941833,2543.7575578611636,580.673484115867,6246.686282103369,4899.189736995555,392.8492809239277,1481.3114329951545,4362.326751512266,3.595577926431634
2015-07-24 22:00:00,19823.324169557043,67.98991514168472,16222.854536364546,706.9233811549179,2503.569503045766,560.6516471165427,6034.870482510461,4732.076402441764,379.63424950959285,1427.084489613599,4256.004636149794,3.5400043942833235
2015-07-24 23:00:00,18436.03796572492,63.825420420023505,15293.459471372604,662.6081649442899,2421.009943583186,524.656143319072,5630.747138150719,4416.354528678626,357.96479543302075,1337.269893097242,4014.4886733264952,3.425487949798383
2015-07-25 00:00:00,16857.50203868908,59.321345389045675,14366.191210137484,614.4974927662345,2326.8470220702566,489.21321130028775,5173.280925832239,4061.053738899376,336.31330997505506,1247.4891634149465,3740.510279599864,3.2946119261315507
2015-07-25 01:00:00,15461.482052798552,55.623059729199255,13399.204690231936,574.6311371172817,2219.934776882163,445.05781281462265,4724.499689822385,3722.621101079342,313.9327734820423,1145.0739073462405,3478.957858795793,3.1444371004449567
2015-07-25 02:00:00,14423.839606681842,52.61496576555113,12652.503292839363,542.3749747508504,2153.338913926417,411.48373597725475,4354.504907757159,3445.802477250455,296.62931355838674,1066.857414802913,3273.3526105463006,3.051672643505619
2015-07-25 03:00:00,13561.78942858318,50.18913319151249,12008.297767645925,515.2321870305724,2082.8617563032494,402.5979481488421,4070.6036993010425,3230.1391796007315,281.18993054810727,1040.7969671654723,3100.0838986031526,2.952771078209472
2015-07-25 04:00:00,13000.217166225031,48.25446410297944,11556.6567842055,496.58622682216765,2043.5425001746928,387.7284874488272,3867.2456761804897,3077.3780070894677,270.58961036680427,1002.4262174931335,2980.368907524422,2.89795986648535
2015-07-25 05:00:00,12711.69486761072,47.11197428889354,11276.368281983545,485.64268620838067,2019.5893228963848,374.02214740133905,3733.6472532934463,2979.457495283731,264.1255376106319,970.2522761905263,2911.108104790472,2.864525241927219
2015-07-25 06:00:00,12678.619254389341,46.81124071421093,11178.439185474339,481.26020870634176,2009.4060247124653,373.655697690387,3717.383915506296,2964.4153085914945,261.7625259457866,968.8310101336275,2895.897679656954,2.8502927787556604
2015-07-25 07:00:00,12646.29161609789,46.82893048227608,11141.899834271715,483.5375238503393,2016.3503543903369,377.5858454150026,3776.3745242727828,3002.6630563047715,260.79668398259986,974.2203422602349,2918.147286901139,2.8600863709116613
2015-07-25 08:00:00,12869.57775959345,47.352780255653215,11298.024234318866,485.93447644895775,1998.5210891731822,383.6050643893028,3825.612841748011,3039.5508460122355,264.43159112398354,990.2920835924233,2912.8167970780914,2.8340847658426465
2015-07-25 09:00:00,14125.582851400315,51.07979987674234,12237.201720405606,520.8798067498366,2073.3972009939894,415.2279941750082,4102.20142522487,3262.9024135453574,286.4068407087786,1074.4041190433509,3172.1290349242354,2.9385360519088546
2015-07-25 10:00:00,15751.77553918636,55.79437195005674,13477.341882869268,566.7250050062802,2174.596038762631,456.4426319887853,4473.175920455217,3560.9913983475453,315.44019910480273,1181.8997796071542,3500.953377665532,3.0798452563681145
2015-07-25 11:00:00,17421.53571251866,60.75461380292832,14728.688262739019,612.9227746156654,2287.5558667950136,501.56358050713686,4909.83637546532,3900.5077051128537,344.66507489647756,1298.3749834091332,3851.7723307916667,3.238112346122158
2015-07-25 12:00:00,19004.26117526209,65.17899119712166,15814.730913081821,657.0979052902608,2399.365264010551,543.8893391180037,5318.048543777085,4219.429067292322,369.9574077455343,1404.7445250333303,4179.055300632046,3.394923559830533
2015-07-25 13:00:00,20224.34091499996,68.89792045982918,16674.823186555826,697.7824884594007,2488.3796040854277,576.8393091965963,5705.5036852400945,4517.082379587171,390.0240042529883,1485.4735020929857,4464.822674703125,3.519181366590197
2015-07-25 14:00:00,21209.782610110604,72.26319022153584,17366.80940046594,734.1130884064968,2570.8966600425356,601.2425058072967,6027.617339753808,4767.186185951709,406.2271024901123,1548.1153373927918,4686.316088430182,3.6344919269855525
2015-07-25 15:00:00,21878.8259853678,74.74756912266042,17800.91795679375,762.4924191575163,2630.8085829717397,619.5228018288761,6293.460285940001,4970.967689414508,416.3366605979421,1593.0599406669598,4817.176963452603,3.717978685642183
2015-07-25 16:00:00,22129.472816818932,76.52712538601855,18158.12666732437,784.3619625451959,2676.1682512889543,637.9057941041103,6513.834286324212,5134.260702592738,424.5674307833339,1633.5267303557723,4889.791190338682,3.781130137683039
2015-07-25 17:00:00,22202.097902474037,77.8401848060827,18391.5843839258,799.7598823452188,2711.722800027479,647.4050412984725,6673.656165125942,5250.98932426959,430.01729669901704,1655.2080542176607,4921.024416097337,3.830804713356819
2015-07-25 18:00:00,22046.19444132298,77.97937344943517,18291.730225624793,802.6275189670949,2712.089338692016,636.3620761174875,6718.551162040668,5280.783993569923,427.9064480210765,1631.08096892084,4877.81741143521,3.8309968384761213
2015-07-25 19:00:00,21494.530369233034,76.49049115884817,17826.476953455476,790.1012792248094,2689.815352092686,624.5854410688632,6661.1474227439985,5226.4610699675395,416.94669532933887,1596.8031588993501,4736.433207659788,3.8001201662629063
2015-07-25 20:00:00,20513.994158121142,73.86226124201016,17157.770319323598,765.9456126047868,2643.5838939601012,608.4118602141182,6425.668723017195,5043.4471402956,401.1213064595586,1550.310339845599,4527.007376313184,3.7358756031081892
2015-07-25 21:00:00,19447.146617481252,70.30294151399464,16686.315235986527,730.4237587196744,2571.4809523999165,583.5575315892264,6162.439235937989,4827.721451218752,390.2790817073334,1482.4836931617347,4384.753572141656,3.6355631419423453
2015-07-25 22:00:00,18676.666877956144,67.75695277560517,16077.423404853029,705.6180224254483,2516.3697328064313,557.915492298616,5944.333137964971,4655.497236688183,376.1522967230802,1418.6301107633678,4277.529935001226,3.5586337438974964
2015-07-25 23:00:00,17364.554778983056,63.89184314796829,15190.578056219736,662.9979415238394,2433.1671661478463,517.564744869105,5566.589502785807,4358.350097723656,355.6338742762721,1322.0834192215348,4069.445028331467,3.4430257697118414
2015-07-26 00:00:00,16030.544416530025,59.30008226445379,14296.638781038417,617.096223934052,2327.9642788345473,480.14658776706165,5149.477311412491,4034.528053890697,334.8547249118133,1225.7961375557522,3797.4973577857136,3.295974074977003
2015-07-26 01:00:00,14824.269683038392,55.607985391533774,13431.218277700142,580.8219169141512,2256.3635097526517,438.1094941463747,4723.0979777243,3716.828493872951,314.8826023828626,1125.759550551935,3544.8944477710866,3.1963912536190633
2015-07-26 02:00:00,13818.299639882845,52.757824358627396,12696.079868048679,549.3748561368999,2190.506928052174,420.16243148557544,4398.7188833994205,3469.804589161654,297.46713875381977,1079.4470592563434,3340.048841418895,3.104608945064112
2015-07-26 03:00:00,13020.480037587658,50.40932398321584,12092.110058985527,524.8708197794502,2131.316299194551,401.4256430135446,4147.102630843128,3277.8205701646375,283.26826491976453,1032.244338548499,3181.7470584743696,3.0217240056505843
2015-07-26 04:00:00,12431.806914467446,48.82516528772838,11643.464098026452,506.0722127114561,2086.359433821077,385.78817925600055,3948.853444088201,3127.3758044581696,272.76182063560634,996.153604631662,3068.2783234998014,2.9587948163983757
2015-07-26 05:00:00,11981.637331306272,47.26073170628787,11383.258297932502,492.5165984112905,2058.6161543701983,369.3378541899281,3821.612590624277,3028.227679611834,266.85594079604067,954.3803713658787,2994.2262717029807,2.920171582509848
2015-07-26 06:00:00,11835.529233773224,46.445629086336716,11300.496033132311,484.88494078754974,2036.4074458783734,370.75326874093713,3758.278078078896,2978.839956266487,264.7964459871763,953.3740166749856,2969.111638702768,2.8889246909551733
2015-07-26 07:00:00,11722.088312414187,46.062442334868166,11163.125302157721,484.1126068047935,2023.4393328810613,369.9441703551727,3742.1906327820298,2966.700438053609,261.4912729377282,947.9363177356217,2952.4582492572,2.8702763860069247
2015-07-26 08:00:00,11970.725988817672,46.72535492365731,11253.541052768507,487.29849066832986,2009.5966848052221,375.9678634059856,3768.3787251592985,2991.3822908431966,263.5305223624361,965.7435654294758,2910.3008503761553,2.849919940063527
2015-07-26 09:00:00,13241.519331399291,50.42239851836702,12081.858543221637,521.239277871823,2073.249984540743,409.11610977392377,4036.1414730568695,3209.4283057764374,282.78402089541834,1053.3468143478708,3127.9594779730623,2.938253124554949
2015-07-26 10:00:00,14975.639226526988,54.98955456617822,13206.89712234749,566.8538617526305,2185.0029352541346,449.491631986917,4414.481998167783,3513.600486190975,309.0603966252185,1157.827951365329,3457.33080192019,3.0948248961670344
2015-07-26 11:00:00,16777.407127671864,59.70152570082317,14358.19559441857,613.586455671177,2287.2700523176104,489.98449906238824,4821.048172482455,3837.258844290443,335.9783117766514,1263.0811099828286,3801.9270954390286,3.2375911861574975
2015-07-26 12:00:00,18460.367429325084,64.29261552191159,15478.58717758919,661.3647657519779,2393.802339566375,527.4508301844456,5287.081231913507,4197.862883618103,362.24792064981926,1358.2841029376434,4126.408432866742,3.386392075199815
2015-07-26 13:00:00,19886.915903801677,69.06087902628255,16455.370762858816,713.4249283495519,2501.1968283183473,569.7209458450227,5702.1982300357395,4528.357228688668,384.90275810178844,1463.3828277843713,4410.663837314646,3.535941875090111
2015-07-26 14:00:00,21052.1931597305,72.34766115935219,17157.340165629896,744.6755027862409,2594.4744234086024,594.9838279290408,6069.796537500655,4803.9587721750195,401.34132210177074,1529.0122506741093,4637.166829664666,3.667348240143973
2015-07-26 15:00:00,21902.537179375413,75.16319908164819,17763.977848217815,773.7993544143336,2665.91988248701,620.9039304543628,6338.408966873416,5012.385231103472,415.4235917678754,1593.2387526612147,4794.145432320534,3.7674202428997
2015-07-26 16:00:00,22489.67885822299,76.97690175906368,18156.64842582565,793.3834819688211,2704.2373664730967,618.3806938677631,6565.523159351201,5182.094072673451,425.0604137291073,1593.890257602541,4889.03786250788,3.820669018433686
2015-07-26 17:00:00,22797.141123415055,78.13281744327824,18271.85601473565,807.0909629058449,2723.057296919392,645.6788331097835,6724.338296075837,5300.055350042814,427.1893687541689,1651.6282822360783,4921.579663358453,3.8463700036387087
2015-07-26 18:00:00,22923.818502460028,78.53084371851406,18295.892086232343,813.3367872954386,2732.8902636479233,647.9147380134727,6790.501770112947,5350.86588848232,427.7357413096676,1655.7865754921663,4893.585289461444,3.8598697737361394
2015-07-26 19:00:00,22589.003440880577,77.71282988998848,17970.620895111206,806.6840258329432,2720.3758777711796,636.8831205707588,6745.655745087766,5313.431777445875,420.14526320667164,1627.7402265361268,4778.432256272568,3.84245739433907
2015-07-26 20:00:00,21767.9786455233,75.05464502163821,17338.454582959806,780.6316216213191,2682.224115687291,617.0218750797355,6560.481524329866,5161.843768834163,405.3171653329004,1573.6727472112852,4584.532882252021,3.790097146666166
2015-07-26 21:00:00,20787.49451939165,71.84429166065051,16924.51431226934,750.753295387292,2620.74119893771,576.7456748763715,6329.141795450104,4972.563929117961,396.2780134313205,1474.9997317015768,4479.792295401701,3.70452437432525
2015-07-26 22:00:00,19949.260354491937,69.6625303283054,16492.83465064947,732.9181577183651,2581.1923475893614,560.1037437427663,6130.611977312991,4818.4083456693015,386.2059387047833,1428.9655410395405,4399.165263523375,3.649317229799031
2015-07-26 23:00:00,18316.697610299754,65.30036911230076,15508.213993354799,683.3653635513033,2492.1545465480085,530.5395524044014,5696.004662226392,4474.231739767554,363.02221903950414,1352.8470641315398,4150.121478123553,3.526014440890077
2015-07-27 00:00:00,16592.583140369956,60.44039298532145,14510.127632650701,634.04526173187,2381.145327356659,492.7294158158571,5204.4253529121015,4094.6687919983024,339.70844993169646,1255.3247478871413,3854.497841428155,3.3709349322418607
2015-07-27 01:00:00,15199.275457817177,56.70609960696862,13555.611382597846,598.4158465032524,2292.243812523239,455.2926027641494,4824.909275529747,3805.082775261546,317.478325476108,1161.8702987212473,3559.1281696612723,3.24628203744592
2015-07-27 02:00:00,14161.659475002249,53.607731665111956,12914.789277570666,567.9537708425821,2216.4794720356213,430.9696228468142,4484.83271542669,3548.8815124298712,302.5031293035435,1099.563054284303,3356.2985337367577,3.1400888557912556
2015-07-27 03:00:00,13463.017201232347,51.328639054882416,12429.724147269342,544.1215508511009,2161.228542251926,409.3734797609071,4238.617522743855,3362.3051922809927,291.25507120993524,1047.1056933473683,3207.915084538259,3.06282445908501
2015-07-27 04:00:00,12989.552495506274,49.9435672395214,12151.5004377359,525.9837213354064,2129.668369427993,392.0877971182159,4088.7764947128744,3244.0372711864165,284.92774848286774,1008.6066309879767,3114.842296562475,3.019178804079866
2015-07-27 05:00:00,12822.56542455299,48.775953024766864,12147.617227530838,513.6345556115539,2099.7627666262024,389.021918214772,4034.8286947300962,3195.681254652312,284.8949249949359,996.6465165676254,3065.644828303133,2.977321790774525
2015-07-27 06:00:00,13126.47063369344,49.10585179152211,12419.392267298483,515.5016371188082,2098.3701588737595,402.1659092831356,4124.6569051137185,3257.6896613795802,291.15345327223946,1024.506701948661,3097.667381812281,2.9751324143699853
2015-07-27 07:00:00,13687.107983636077,50.71900770232276,12708.975338561166,530.7205239793981,2120.169955614805,405.21486257514124,4327.096218768096,3406.6049686824063,298.14472201076234,1037.225326288896,3200.3889574144478,3.0050156664855936
2015-07-27 08:00:00,14092.485992591659,52.10440801492879,12905.957821527016,541.6260722816847,2130.7022257053854,434.04647769126234,4388.697143310335,3462.221314582991,302.1775249445216,1104.985958921224,3234.797890512088,3.019053416901933
2015-07-27 09:00:00,15234.218588601967,55.716602392058654,13551.5432398017,574.068363004693,2211.5259654751803,455.64670335616637,4603.260579909933,3642.302480835637,317.2958597210807,1170.329995158742,3494.7544283568204,3.132361186020504
2015-07-27 10:00:00,16754.982630057435,60.23723984335429,14410.27528401135,619.083003960283,2322.256409667079,506.2373091022449,4953.597661415442,3925.79004519982,336.8587887102271,1295.4480379530603,3792.308665867511,3.28750121219283
