,1,2,5,6,8,9,12,13
2015-08-19 02:00:00,0.8351326470834378,0.5932753623188406,0.7732089868588385,0.957393527294228,0.5732711306256861,0.9371268001404988,0.4692167118280925,0.9791980292869852
2015-08-19 03:00:00,0.7925349401623566,0.5937391304347827,0.7498940228910556,0.9321948420082429,0.7082875960482987,0.8356164383561644,0.512508664692167,0.9775557684412206
2015-08-19 04:00:00,0.7204787011465393,0.4933333333333334,0.6930902924968206,0.8381649653061579,0.4890230515916576,0.900597119775202,0.5276955069632616,0.9875461885862872
2015-08-19 05:00:00,0.5950288727090133,0.5342608695652175,0.6697753285290378,0.626941203067666,0.5145444566410539,0.6852827537759044,0.512067553090932,0.9745449568906528
2015-08-19 06:00:00,0.31584232990208383,0.6135652173913044,0.7142857142857143,0.5998643549032224,0.4396267837541164,0.6417281348788197,0.4855378410737917,0.9707130149172024
2015-08-19 07:00:00,0.3184366892626998,0.7892173913043479,0.6659601526070369,0.4344990696137593,0.3811745334796927,0.2416578854935019,0.4790471989413321,0.9685233337895168
2015-08-19 08:00:00,0.3192735793790275,0.8461449275362318,0.6311996608732514,0.32360050779959304,0.31284302963776073,0.024587284861257462,0.5005356355157854,0.9508690296975502
2015-08-19 09:00:00,0.4561888024102435,0.8224927536231884,0.4739296311996609,0.38436255499713057,0.35016465422612514,0.009132420091324202,0.485474825130758,0.8506911181059258
2015-08-19 10:00:00,0.6693447150389153,0.8623768115942029,0.0801186943620178,0.3997878371563223,0.4401756311745335,0.03161222339304531,0.5236624866091121,0.5752018612289586
2015-08-19 11:00:00,0.5757804000334755,0.7197681159420289,0.16066129715981348,0.481244456810949,0.5941273326015368,0.32033719704952585,0.6715609049089419,0.18051183796359652
2015-08-19 12:00:00,0.626412252071303,0.7085217391304348,0.1649003815175922,0.4717666904335426,0.6201975850713503,0.25922023182297155,0.7618627512760728,0.2730258656083208
2015-08-19 13:00:00,0.6402209389907104,0.7603478260869565,0.14412886816447648,0.5133645201119942,0.8754116355653129,0.3038285914998244,0.758018778751024,0.24811824278089506
2015-08-19 14:00:00,0.5889195748598209,0.6548405797101449,0.15769393810936838,0.5500060866389579,0.9270032930845226,0.3055848261327713,0.8103850274119352,0.2485288079923361
2015-08-19 15:00:00,0.4871537367143694,0.5862028985507247,0.16108520559559136,0.5270507625689094,0.8990120746432493,0.3308746048472076,0.8645787384208204,0.18461749007800735
2015-08-19 16:00:00,0.4860657795631433,0.4544927536231884,0.2412038999576092,0.5353285915517452,0.9418221734357848,0.3969090270460134,0.8312433045560526,0.253045025318188
2015-08-19 17:00:00,0.5051468742154155,0.4890434782608696,0.34124629080118696,0.5160426412534999,0.8968166849615807,0.443976115208992,0.8475644338017518,0.2509921992609826
2015-08-19 18:00:00,0.5822244539291991,0.4517101449275362,0.4311148791860958,0.5373806584004313,0.9593852908891328,0.39199157007376173,0.8844917764194341,0.31161899548378263
2015-08-19 19:00:00,0.5285797974725919,0.4260869565217391,0.4272997032640949,0.5463193224701319,0.8312294182217344,0.4025289778714436,0.8132837607914801,0.42192418229095385
2015-08-19 20:00:00,0.4730102937484309,0.3900289855072464,0.4764730818143281,0.5609446463662765,0.7656421514818881,0.4573234984193888,0.7275820782658011,0.5505679485424935
2015-08-19 21:00:00,0.3700728094401205,0.28742028985507245,0.5192878338278931,0.5503712849764361,0.8968166849615807,0.4843695117667721,0.5153443821286785,0.5991514985630217
2015-08-19 22:00:00,0.2766758724579463,0.1907246376811594,0.5294616362865621,0.5408587378049841,0.7436882546652032,0.4685634000702494,0.4895078454849076,0.5668537019296565
2015-08-19 23:00:00,0.1873796970457779,0.1492173913043478,0.5061466723187792,0.5136949376554266,0.3767837541163557,0.35475939585528626,0.3935345642447539,0.5207335431777746
2015-08-20 00:00:00,0.12695623064691605,0.10979710144927536,0.4718100890207715,0.44173347477522906,0.4440175631174534,0.2806462943449245,0.2605709244438843,0.5735596003831942
2015-08-20 01:00:00,0.09615867436605574,0.06817391304347825,0.4383213225943197,0.33582595690659617,0.3652579582875961,0.19002458728486127,0.21185960047892116,0.5308608183933214
2015-08-20 02:00:00,0.07473428738806594,0.03142028985507247,0.35735481136074604,0.2401266020903257,0.21350164654226125,0.13452757288373726,0.1531917575146512,0.4205556315861503
2015-08-20 03:00:00,0.059502887270901327,0.01588405797101449,0.2797795676133955,0.19741578700241727,0.15614709110867178,0.05830698981383914,0.12307013674459638,0.3432325167647461
2015-08-20 04:00:00,0.030211733199430917,0.01518840579710145,0.15175922000847816,0.1569831139244909,0.08754116355653127,0.09975412715138744,0.09528010586678427,0.2602983440536472
2015-08-20 05:00:00,0.034730939827600636,0.009391304347826087,0.1254768969902501,0.1270890214423595,0.053787047200878166,0.04741833508956797,0.11513012792236435,0.2036403448747776
2015-08-20 06:00:00,0.04301615197924512,0.007884057971014494,0.1089444679949131,0.08253482427003808,0.039242590559824375,0.0642781875658588,0.10687503938496437,0.14301354865197755
2015-08-20 07:00:00,0.028537952966775464,0.0016231884057971017,0.09198813056379823,0.05081474010051649,0.05872667398463227,0.03758342114506498,0.08998676665196295,0.10934720131380868
2015-08-20 08:00:00,0.020838563896560382,0.0002318840579710145,0.08647732089868587,0.030467975583882576,0.07793633369923161,0.015103617843343868,0.08242485348793245,0.08074449158341318
2015-08-20 09:00:00,0.028705330990041,0.008,0.08986858838490885,0.02775507364833139,0.054884742041712405,0.008429926238145416,0.1239523599470666,0.05351033255782127
2015-08-20 10:00:00,0.03037911122269645,0.0641159420289855,0.09580330648579907,0.040171817122584906,0.19346871569703625,0.017562346329469618,0.24254836473627825,0.08457643355686327
2015-08-20 11:00:00,0.05448154657293496,0.09611594202898552,0.09792284866468844,0.06669217258230005,0.3111964873765093,0.0186160871092378,0.4133215703573004,0.12672779526481456
2015-08-20 12:00:00,0.07197255000418444,0.2030144927536232,0.09325985587113184,0.1110550753873711,0.4385290889132822,0.07305936073059363,0.4379608040834331,0.1605309976734638
2015-08-20 13:00:00,0.16352832873043768,0.33924637681159425,0.13565069944891905,0.16699998260960294,0.5628430296377607,0.10326659641728136,0.544142668095028,0.17065827288901053
2015-08-20 14:00:00,0.20210896309314585,0.4088115942028986,0.14412886816447648,0.21164113176703825,0.6619099890230516,0.2019669827889006,0.6298443506207071,0.17011085260708908
2015-08-20 15:00:00,0.21290484559377354,0.4238840579710145,0.16278083933870285,0.25548232266142634,0.6158068057080133,0.2107481559536354,0.5736341294347469,0.2552347064458738
2015-08-20 16:00:00,0.15959494518369735,0.2534492753623188,0.2458668927511657,0.2559170825869954,0.5749176728869375,0.19107832806462946,0.6050790850085072,0.3900369508690297
2015-08-20 17:00:00,0.11021842832036152,0.33089855072463764,0.30479016532429,0.29586282454828444,0.5590010976948409,0.2019669827889006,0.5240405822673136,0.5779389626385657
2015-08-20 18:00:00,0.14076491756632353,0.32556521739130434,0.4395930479016533,0.3478253308523033,0.44676180021953904,0.257815244116614,0.469594807486294,0.809497741891337
2015-08-20 19:00:00,0.15415515942756713,0.32452173913043475,0.5214073760067826,0.35264247082760897,0.3485181119648738,0.26378644186863365,0.3718570798411998,0.8549336252908171
2015-08-20 20:00:00,0.1894719223365972,0.3426086956521739,0.5387876218736752,0.3523816148722675,0.2601536772777168,0.2697576396206533,0.3137563803642321,0.8505542630354455
2015-08-20 21:00:00,0.19842664658130385,0.3704347826086957,0.6596015260703688,0.4043267307792637,0.12321624588364435,0.3354408148928697,0.3137563803642321,0.8194881620364033
2015-08-20 22:00:00,0.20821826094233825,0.3594202898550725,0.5667655786350148,0.4774011790689181,0.06229418221734358,0.29785739374780473,0.21230071208015625,0.8383741617626933
2015-08-20 23:00:00,0.2317348732111473,0.3443478260869565,0.5951674438321323,0.6381753995443715,0.07464324917672888,0.4597822269055146,0.1386350746738925,0.7945805392089776
2015-08-21 00:00:00,0.2865511758306134,0.3542028985507246,0.5871131835523526,0.7140844825487366,0.07299670691547751,0.4759395855286266,0.06339403869178901,0.7490078007390173
2015-08-21 01:00:00,0.3777721985103356,0.4605217391304348,0.4845273420941077,0.766238283220006,0.13638858397365533,0.5117667720407446,0.03346146575083496,0.8049815245654852
2015-08-21 02:00:00,0.5211314754372751,0.4869565217391305,0.4425604069520984,0.7282576561222892,0.06750823271130628,0.5946610467158413,0.026970823618375446,0.850417407964965
2015-08-21 03:00:00,0.6788852623650514,0.5260289855072464,0.3569309029249682,0.6636175503886753,0.010153677277716796,0.5300316122233931,0.03056273237128993,0.8556179006432189
2015-08-21 04:00:00,0.6648255084107456,0.584,0.3208986858838491,0.6521224979566284,0.044182217343578495,0.5946610467158413,0.03081479614342428,0.8627343643081975
2015-08-21 05:00:00,0.7172985187044941,0.5971014492753624,0.33785502331496403,0.6754430203641549,0.029912184412733262,0.6087109237794169,0.03743147016195097,0.8289311618995484
2015-08-21 06:00:00,0.7032387647501882,0.6061449275362318,0.4077999152183128,0.6937377180321026,0.032381997804610325,0.6396206533192834,0.056525300901127985,0.8476803065553578
2015-08-21 07:00:00,0.5640639384048874,0.521623188405797,0.35014836795252224,0.5968558162182842,0.030186608122941824,0.6090621707060063,0.05419371100888525,0.8119611331599834
2015-08-21 08:00:00,0.4315005439785756,0.4447536231884057,0.3192030521407376,0.5121298019233779,0.025521405049396272,0.52019669827889,0.06314197491965468,0.8089503216094156
2015-08-21 09:00:00,0.5111724830529749,0.5639420289855073,0.4446799491309877,0.5741961288976227,0.039242590559824375,0.6146821215314366,0.06591467641313252,0.8198987272478445
2015-08-21 10:00:00,0.5238095238095237,0.6492753623188405,0.42857142857142855,0.5892736031163591,0.09248079034028542,0.6318932209343169,0.08544961875354462,0.889421103051868
2015-08-21 11:00:00,0.532931626077496,0.5935072463768115,0.4111911827045358,0.5608229135871172,0.12733260153677278,0.7140850017562347,0.13561030940828028,0.8568495962775421
2015-08-21 12:00:00,0.5551929031718135,0.657159420289855,0.3641373463331921,0.5444933307827418,0.2351811196487377,0.6944151738672286,0.2741823681391392,0.7641987135623374
2015-08-21 13:00:00,0.4751862080508829,0.7120000000000001,0.3963543874523103,0.5256421404100655,0.3721185510428101,0.6403231471724623,0.44268699981095216,0.693581497194471
2015-08-21 14:00:00,0.4878232488074316,0.7254492753623188,0.3069097075031793,0.4445681094899396,0.6385839736553238,0.5145767474534598,0.5515155334299577,0.5977829478582182
2015-08-21 15:00:00,0.4879069378190643,0.7116521739130435,0.3124205171682917,0.417421699737405,0.7491767288693744,0.36108184053389536,0.6500724683344885,0.5201861228958533
2015-08-21 16:00:00,0.4702485563645493,0.7893333333333333,0.2594319626960577,0.4563240178773281,0.9157519209659716,0.4408148928696874,0.7378536769802758,0.4497057615984672
2015-08-21 17:00:00,0.4812118168884425,0.8563478260869566,0.2950402713013989,0.4952958976053423,0.9039517014270032,0.3789954337899544,0.8677925515155334,0.538250992199261
2015-08-21 18:00:00,0.5675788768934639,0.888,0.357778719796524,0.6354451072117976,0.8888583973655324,0.4741833508956797,0.8181990043481001,0.6674421787327219
2015-08-21 19:00:00,0.6795547744581136,0.8993623188405797,0.56973293768546,0.7046936681564442,0.8847420417124039,0.6097646645591851,0.8173167811456298,0.6814013959217188
2015-08-21 20:00:00,0.7757971378358021,0.8908985507246376,0.7961000423908436,0.7848460080343634,0.8583973655323821,0.7737969792764314,0.7801373747558131,0.7049404680443411
2015-08-21 21:00:00,0.8945518453427065,0.8980869565217392,0.7486222975837219,0.8540945689790098,0.8907793633369925,0.7797681770284509,0.7963324721154452,0.9296564937730942
2015-08-21 22:00:00,0.8740480374926772,0.6515942028985507,0.7693938109368377,0.8607550910387285,0.9195938529088914,0.8025992272567616,0.7730165731930179,0.967428493225674
2015-08-21 23:00:00,0.8768934638881913,0.6449855072463767,0.6282323018228062,0.8334521677129889,0.8770581778265644,0.9515279241306638,0.7008003024765265,0.9779663336526618
2015-08-22 00:00:00,0.8006527742907356,0.6175072463768116,0.6752861381941501,0.7523433559988174,0.8976399560922065,0.8134878819810327,0.6195097359631987,0.971260435199124
2015-08-22 01:00:00,0.6988869361452841,0.7148985507246377,0.73505722763883,0.7819939829226301,0.8177826564215148,0.7010888654724271,0.5951855819522339,0.9675653482961544
2015-08-22 02:00:00,0.7213992802745,0.6397681159420289,0.6536668079694785,0.7642036067683424,0.8076289791437979,0.7555321390937829,0.5201335937992312,0.9735869713972902
2015-08-22 03:00:00,0.7735375345217173,0.7315942028985507,0.6417973717676981,0.8665808740413544,0.6970362239297476,0.8335089567966281,0.5205747054004664,1.0
2015-08-22 04:00:00,0.7156247384718386,0.7653333333333333,0.6485799067401441,0.886579830617533,0.6212952799121845,0.7632595714787497,0.42447539227424536,0.972355275762967
2015-08-22 05:00:00,0.7401456188802409,0.8280579710144929,0.6579058923272573,0.8668765107907414,0.4986278814489572,0.6968739023533544,0.40241981221248974,0.9600383194197344
2015-08-22 06:00:00,0.7185538538789856,0.8569275362318841,0.6952098346757101,0.8518164269690276,0.3531833150384193,0.6638566912539515,0.35566198248156783,0.971944710551526
2015-08-22 07:00:00,0.6829860239350573,0.8049855072463767,0.6718948707079271,0.8419560718571205,0.3885839736553238,0.690200210748156,0.31678114562984433,0.965238812097988
2015-08-22 08:00:00,0.63084776968784,0.7473623188405797,0.63543874523103,0.8030885345112428,0.3759604829857299,0.7853881278538812,0.2908185771000063,0.9623648556179006
2015-08-22 09:00:00,0.5352749184032136,0.7775072463768116,0.5370919881305638,0.8150531276629045,0.23600439077936336,0.7397260273972602,0.3031066859915558,0.9720815656220062
2015-08-22 10:00:00,0.6277512762574273,0.7704347826086957,0.5688851208139042,0.7588473644853312,0.2878704720087816,0.6870389884088515,0.3415464112420442,0.9626385657588612
2015-08-22 11:00:00,0.5358607414846429,0.6546086956521739,0.4544298431538787,0.6862076761212459,0.4920417124039518,0.656129258868985,0.39750456865586986,0.9315724647598194
2015-08-22 12:00:00,0.5210477864256423,0.6415072463768116,0.5298855447223401,0.654870180686225,0.6693194291986828,0.6578854935019319,0.4866091121053627,0.9172026823593814
2015-08-22 13:00:00,0.5077412335760315,0.7131594202898551,0.5604069520983467,0.6048553988487557,0.8476948408342481,0.5679662802950474,0.5849139832377591,0.8463117558505542
2015-08-22 14:00:00,0.5313415348564733,0.6882318840579711,0.5718524798643493,0.5560927255969254,0.8644346871569705,0.4857744994731297,0.7297876362719767,0.7684412207472286
2015-08-22 15:00:00,0.5703406142773454,0.6871884057971015,0.5290377278507842,0.508356085769438,0.9168496158068058,0.5184404636459431,0.8248786943096603,0.7759682496236485
2015-08-22 16:00:00,0.5982090551510586,0.7574492753623188,0.4997880457821111,0.5110689877049893,0.8792535675082327,0.5040393396557781,0.8676665196294663,0.8376898864102915
2015-08-22 17:00:00,0.5408820821826094,0.7408695652173913,0.5290377278507842,0.5357285706832686,0.8981888035126235,0.4373024236037935,0.8781271661730418,0.8745039003695086
2015-08-22 18:00:00,0.6306803916645745,0.6969275362318841,0.5938957185247986,0.5780220162426308,0.8981888035126235,0.4056902002107482,0.866784296426996,0.9252771315177228
2015-08-22 19:00:00,0.7029040087036571,0.7729855072463768,0.612547689699025,0.6667478218527729,0.855927552140505,0.5015806111696524,0.8161194782279916,0.948542493499384
2015-08-22 20:00:00,0.7460875387061678,0.7877101449275362,0.6591776176345909,0.7392657774376988,0.8391877058177828,0.5862311204776959,0.7348919276576974,0.9503216094156288
2015-08-22 21:00:00,0.848690266967947,0.8245797101449276,0.6740144128868164,0.7086586786776342,0.7409440175631175,0.7140850017562347,0.7173104795513264,0.9781031887231422
2015-08-22 22:00:00,0.9025859904594526,0.8638840579710145,0.8130563798219584,0.6809557762203711,0.8364434687156971,0.8015454864769933,0.710504757703699,0.9867250581634048
2015-08-22 23:00:00,0.9271068708678548,0.9008695652173913,0.7986434930055109,0.7439264038397997,0.7038968166849616,0.8247277836318933,0.5609679248849959,0.9696181743533596
2015-08-23 00:00:00,0.9182358356347812,0.8927536231884058,0.7333615938957185,0.7577691598699198,0.6704171240395171,0.8268352651914296,0.43600730984939184,0.9679759135075954
2015-08-23 01:00:00,0.9055987948782324,0.9304347826086956,0.7189487070792708,0.872580561014208,0.5614709110867179,0.8784685634000703,0.3436259373621526,0.9765977829478582
2015-08-23 02:00:00,0.8491924010377437,0.8737391304347827,0.7019923696481559,0.8838147574909134,0.449231613611416,0.9181594661046716,0.3723612073854685,0.9783768988641028
2015-08-23 03:00:00,0.7757971378358021,0.7797101449275362,0.63543874523103,0.8537641514355772,0.4747530186608123,0.8904109589041096,0.2692041086394857,0.9687970439304776
2015-08-23 04:00:00,0.6611431918989036,0.7262608695652174,0.5320050869012293,0.8126184720797176,0.2777167947310648,0.9164032314717244,0.24078391833133786,0.9804297249213082
2015-08-23 05:00:00,0.5690015900912211,0.4262028985507247,0.5671894870707928,0.7473349216562614,0.1978594950603732,0.8570425008781174,0.19226164219547545,0.9703024497057616
2015-08-23 06:00:00,0.4130052724077328,0.4064927536231884,0.5519287833827893,0.6696172373615289,0.1481888035126235,0.8387776606954691,0.18816560589829226,0.9193923634870672
2015-08-23 07:00:00,0.1775043936731107,0.4234202898550725,0.4383213225943197,0.4248821800601708,0.06558726673984633,0.4787495609413418,0.18451068120234415,0.8547967702203366
2015-08-23 08:00:00,0.05029709599129634,0.392,0.3149639677829589,0.23997008851712084,0.017014270032930847,0.1931858096241658,0.17058415779192135,0.7157520186122895
2015-08-23 09:00:00,0.044438865177002254,0.44069565217391293,0.2412038999576092,0.1158374345686312,0.033205268935236,0.0695468914646997,0.14594492406578866,0.7256055836868757
2015-08-23 10:00:00,0.01598460122185957,0.4447536231884057,0.14709622721492158,0.043736848512251535,0.10126234906695937,0.0,0.15741382569790158,0.6475981935130696
2015-08-23 11:00:00,0.0008368901163277262,0.6231884057971014,0.11233573548113608,0.07874371771907553,0.19346871569703625,0.0,0.19068624361963574,0.657588613658136
2015-08-23 12:00:00,8.368901163277262e-05,0.4841739130434783,0.09198813056379823,0.09709058657809157,0.26070252469813393,0.0,0.2242107253135043,0.5622006295333242
2015-08-23 13:00:00,0.0006695120930621808,0.3965217391304348,0.06401017380245867,0.11183764325339547,0.3158616904500549,0.0,0.38225471044174175,0.4646229642808266
2015-08-23 14:00:00,0.010042681395932713,0.36081159420289854,0.10767274268757948,0.13176703824148306,0.4020307354555434,0.0024587284861257463,0.5532169638918646,0.4627069932941015
2015-08-23 15:00:00,0.013557619884509162,0.2895072463768116,0.14879186095803307,0.1472097107976975,0.6196487376509331,0.0,0.5729409540613776,0.4573696455453674
2015-08-23 16:00:00,0.042430328897815714,0.2900869565217391,0.21704111911827045,0.15042693424690884,0.6638309549945116,0.06181945907973306,0.5606528451698279,0.6562200629533324
2015-08-23 17:00:00,0.0253577705247301,0.2958840579710145,0.2738448495125053,0.16498269655496234,0.7228320526893524,0.013698630136986302,0.5045056399269015,0.7380593951005884
2015-08-23 18:00:00,0.09515440622646246,0.3246376811594203,0.3119966087325137,0.17127802027720293,0.5938529088913282,0.027046013347383213,0.43625937362152617,0.7607773368003283
2015-08-23 19:00:00,0.17239936396351158,0.3588405797101449,0.3208986858838491,0.19950263464514892,0.4851811196487377,0.022831050228310504,0.3935345642447539,0.7030244970576159
2015-08-23 20:00:00,0.3842999414176918,0.36973913043478257,0.3387028401865197,0.2599690450932995,0.3751372118551043,0.024587284861257462,0.34765895771630223,0.6414397153414534
2015-08-23 21:00:00,0.4583647167126956,0.4409275362318841,0.6078846969054684,0.2788550162600212,0.22996706915477494,0.12504390586582367,0.295292709055391,0.6351443820993568
2015-08-23 22:00:00,0.4817139509582392,0.4415072463768116,0.5587113183552354,0.3554771055423195,0.17837541163556533,0.1605198454513523,0.2434305879387485,0.5642534555905296
2015-08-23 23:00:00,0.4412921583396099,0.4038260869565218,0.5383637134378974,0.4281689650974732,0.13611416026344678,0.37794169301018615,0.17883924632932133,0.5431777747365539
2015-08-24 00:00:00,0.39794125031383376,0.3771594202898551,0.4891903348876643,0.3935099038311045,0.2532930845225028,0.4755883386020373,0.17720083181044802,0.448884631175585
2015-08-24 01:00:00,0.2613607833291489,0.280695652173913,0.2619754133107249,0.3190790045736744,0.17453347969264546,0.3631893220934317,0.15205747054004662,0.36855070480361296
2015-08-24 02:00:00,0.1970876223951795,0.23176811594202895,0.3849088596863077,0.21049336556353584,0.006860592755214051,0.10958904109589042,0.1446215892620833,0.1703845627480498
2015-08-24 03:00:00,0.08285212151644489,0.17194202898550726,0.3200508690122933,0.14969653757195275,0.004390779363336993,0.038637161924833165,0.08727708110151867,0.11892705624743395
2015-08-24 04:00:00,0.0672022763411164,0.2062608695652174,0.1437049597286986,0.10651618176442967,0.0,0.038637161924833165,0.026844791732308276,0.21965238812097987
2015-08-24 05:00:00,0.05038078500292911,0.19281159420289856,0.14582450190758794,0.1015773090099647,0.0,0.004917456972251493,0.012666204549751087,0.2278636923498016
2015-08-24 06:00:00,0.06762072139928027,0.13657971014492756,0.10046629927935566,0.09305601446881033,0.004939626783754117,0.0007024938531787848,0.007057785619761799,0.2362118516491036
2015-08-24 07:00:00,0.032052891455351916,0.08382608695652173,0.03433658329800763,0.060848999182651325,0.000823271130625686,0.004917456972251493,0.0095784233411053,0.1406870124538114
2015-08-24 08:00:00,0.010963260523893213,0.0463768115942029,0.002543450614667232,0.04086743300349547,0.0005488474204171242,0.0031612223393045306,0.014304619068624359,0.0781442452442863
2015-08-24 09:00:00,0.01087957151226044,0.021217391304347827,0.0,0.03130271464097525,0.0,0.014752370916754482,0.013422395866154136,0.06555357876009306
2015-08-24 10:00:00,0.002175914302452088,0.003942028985507246,0.0008478168715557441,0.0169208563031494,0.0,0.0,0.010649694372676285,0.05351033255782127
2015-08-24 11:00:00,0.0009205791279604988,0.0008115942028985508,0.00042390843577787203,0.007599603498947881,0.0,0.0,0.06515848509672947,0.08156562200629533
2015-08-24 12:00:00,0.0,0.00011594202898550725,0.00042390843577787203,0.00617359094308123,0.0010976948408342481,0.0,0.11506711197933076,0.1114000273710141
2015-08-24 13:00:00,0.0,0.0024347826086956524,0.005086901229334463,0.005356242283011321,0.004939626783754117,0.0,0.150166992249039,0.14588750513206514
2015-08-24 14:00:00,0.0,0.0041739130434782605,0.027554048325561683,0.010729874963045406,0.03649835345773875,0.0,0.20914991492847687,0.2223894895305871
2015-08-24 15:00:00,0.0,0.004985507246376811,0.04705383637134378,0.022520564144479414,0.2118551042810099,0.0,0.21601865271913795,0.3632133570548789
2015-08-24 16:00:00,8.368901163277262e-05,0.01391304347826087,0.06528189910979229,0.0355807523085752,0.3043358946212953,0.01053740779768177,0.2605079085008507,0.4204187765156699
2015-08-24 17:00:00,0.0014227131977571346,0.01263768115942029,0.10046629927935566,0.039684886005947516,0.28814489571899016,0.0038637161924833154,0.2535761547671561,0.4566853701929656
2015-08-24 18:00:00,0.01414344296593857,0.02156521739130435,0.13268334039847393,0.050953863276698604,0.3032381997804611,0.0031612223393045306,0.23567962694561725,0.5453674558642397
2015-08-24 19:00:00,0.02937484308310319,0.04405797101449276,0.19330224671470966,0.05121471923204007,0.29665203073545554,0.002107481559536354,0.17675972020921293,0.5880662378541125
2015-08-24 20:00:00,0.06452422796886767,0.09228985507246376,0.31454005934718104,0.058988226701215576,0.2790889132821076,0.018264840182648404,0.14424349360388178,0.6515669905570002
2015-08-24 21:00:00,0.07172148296928613,0.15860869565217392,0.3323442136498517,0.06954419769403335,0.2066410537870472,0.004214963119072708,0.15293969374251684,0.6133844258929793
2015-08-24 22:00:00,0.08117834128378944,0.1691594202898551,0.4879186095803306,0.059266473053579814,0.14599341383095502,0.0,0.1542630285462222,0.5834131654577802
2015-08-24 23:00:00,0.09281111390074484,0.14249275362318842,0.463755828740992,0.07283098273133576,0.10620197585071353,0.0,0.1661730417795702,0.6597782947858218
2015-08-25 00:00:00,0.18168884425474927,0.10886956521739133,0.3700720644340822,0.08507382223536163,0.11498353457738747,0.0,0.14241603125590774,0.7360065690433829
2015-08-25 01:00:00,0.25901749100343124,0.12115942028985507,0.43069097075031787,0.10129906265760047,0.07711306256860594,0.0,0.15060810385027412,0.7580402353907212
2015-08-25 02:00:00,0.2697296844924261,0.20394202898550728,0.3679525222551929,0.07460480322765768,0.050493962678375415,0.0,0.11273552208708805,0.7013822362118516
2015-08-25 03:00:00,0.23650514687421545,0.27571014492753626,0.3819415006358626,0.08029146305410152,0.007958287596048299,0.009483667017913594,0.07958913605142098,0.6492404543588339
2015-08-25 04:00:00,0.26186291739894546,0.2776811594202899,0.3365832980076304,0.09171695389805748,0.0035675082327113064,0.03933965577801194,0.0473249732182242,0.5580949774189133
2015-08-25 05:00:00,0.23399447652523225,0.3080579710144927,0.27002967359050445,0.11488096273237915,0.0002744237102085621,0.08500175623463295,0.02501732938433424,0.5392089776926234
2015-08-25 06:00:00,0.2442045359444305,0.33008695652173914,0.19838914794404408,0.10755960558579553,0.0,0.08394801545486477,0.011405885689079338,0.4948679348569864
2015-08-25 07:00:00,0.13666415599631768,0.16243478260869565,0.11106401017380244,0.09211693302958107,0.0,0.07867931155602388,0.005419371100888524,0.2941015464622964
2015-08-25 08:00:00,0.06803916645744414,0.06840579710144927,0.03306485799067401,0.08067405178860232,0.0,0.0642781875658588,0.001638414518873275,0.1410975776652525
2015-08-25 09:00:00,0.05615532680559042,0.04127536231884058,0.052564646036456115,0.05469279863659287,0.0,0.07305936073059363,0.0,0.1750376351443821
2015-08-25 10:00:00,0.0446062432002678,0.030028985507246374,0.011869436201780414,0.05128428082013112,0.0,0.06673691605198455,0.001386350746738925,0.16532092514027644
2015-08-25 11:00:00,0.02092225290819315,0.018318840579710147,0.007630351844001695,0.016312192407352658,0.0,0.015806111696522657,0.0007561913164030499,0.12850691118105925
2015-08-25 12:00:00,0.009456858314503306,0.0055652173913043465,0.0033912674862229763,0.006069248560944646,0.001646542261251372,0.004214963119072708,0.030184636713088412,0.1368550704803613
2015-08-25 13:00:00,0.003766005523474768,0.0038260869565217392,0.016108520559559133,0.00655617967758204,0.01866081229418222,0.0,0.08507152309534312,0.16696318598604076
2015-08-25 14:00:00,0.0025106703489831787,0.0027826086956521732,0.017380245866892748,0.008312609776881206,0.07821075740944017,0.0,0.1596823996471107,0.1862597509237717
2015-08-25 15:00:00,0.01154908360532262,0.016695652173913042,0.02670623145400593,0.012034154739752707,0.2044456641053787,0.0,0.22017770495935468,0.15793075133433693
2015-08-25 16:00:00,0.04134237174658967,0.015768115942028985,0.07927087749046205,0.017825156948333132,0.4187705817782657,0.0,0.2603818766147835,0.16928972218420693
2015-08-25 17:00:00,0.030546489245962007,0.1201159420289855,0.11530309453158118,0.03596334104307601,0.4733809001097695,0.0003512469265893924,0.2339781964837104,0.14301354865197755
2015-08-25 18:00:00,0.07833291488827518,0.07524637681159421,0.12038999576091565,0.0600490409196042,0.4283754116355653,0.14682121531436598,0.20284832062511807,0.16928972218420693
2015-08-25 19:00:00,0.10871202611097162,0.1073623188405797,0.18228062738448492,0.11023772672730116,0.36059275521405054,0.10888654724271164,0.20454975108702506,0.2373066922129465
2015-08-25 20:00:00,0.17574692442882248,0.1761159420289855,0.26833403984739296,0.21376276020381546,0.3122941822173436,0.07867931155602388,0.21211166425105552,0.3090187491446558
2015-08-25 21:00:00,0.22135743576868355,0.10492753623188407,0.25010597710894444,0.2114672277968106,0.2351811196487377,0.13558131366350545,0.17568844917764195,0.20104009853565075
2015-08-25 22:00:00,0.2544982843752615,0.1535072463768116,0.3844849512505299,0.2225275203032885,0.15614709110867178,0.12609764664559184,0.18243115508223576,0.26892021349390993
2015-08-25 23:00:00,0.2152481379194912,0.2170434782608696,0.4658753709198813,0.2457263099316557,0.05900109769484084,0.1341763259571479,0.1491587371605016,0.272341590255919
2015-08-26 00:00:00,0.20729768181437772,0.23257971014492754,0.5052988554472234,0.2960888997095804,0.012623490669593852,0.1921320688443976,0.1279223643581826,0.29081702477076776
